time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00022999999999999976,-0.15,-0.06,0.99,2.53,-1.57,2.93
0.0002333333333333331,-0.1,-0.04,0.99,2.5,3.42,-0.18
0.0002366666666666664,-0.06,-0.03,1.03,3.59,7.54,0.11
0.00023999999999999974,-0.04,-0.03,1.05,1.44,6.56,1.28
0.00024333333333333306,-0.04,-0.02,1.06,0.4,1.92,2.99
0.0002466666666666664,-0.07,-0.02,1.05,-0.85,-3.54,2.55
0.00024999999999999973,-0.04,-0.02,1.01,0.11,-1.71,5.01
0.00025333333333333306,-0.06,-0.03,1.0,-0.26,-1.92,3.85
0.0002566666666666664,-0.07,-0.02,0.99,1.28,1.69,2.82
0.0002599999999999997,-0.05,-0.01,0.97,2.73,5.65,4.12
0.00026333333333333303,-0.03,0.0,0.99,3.95,5.57,5.97
0.00026666666666666635,-0.06,0.0,1.0,5.69,2.67,6.49
0.0002699999999999997,-0.06,0.01,1.02,5.63,3.04,7.3
0.000273333333333333,-0.07,0.01,1.05,3.36,3.91,8.26
0.0002766666666666663,-0.11,0.01,1.05,0.93,2.09,5.33
0.00027999999999999965,-0.07,0.02,1.03,-0.32,0.31,3.59
0.000283333333333333,-0.05,0.01,0.99,1.45,6.85,5.04
0.0002866666666666663,-0.1,0.02,1.01,2.95,4.53,1.95
0.0002899999999999996,-0.11,0.01,1.0,5.07,5.76,0.79
0.00029333333333333295,-0.12,0.01,1.01,5.1,3.91,-2.17
0.00029666666666666627,-0.07,0.0,1.03,4.82,2.93,-1.05
0.0002999999999999996,-0.04,-0.01,1.03,4.46,2.15,2.9
0.0003033333333333329,-0.06,-0.02,1.03,1.71,-0.89,5.31
0.00030666666666666624,-0.1,-0.02,1.04,-2.47,-5.21,5.02
0.00030999999999999957,-0.15,-0.02,1.02,-3.95,-10.43,0.98
0.0003133333333333329,-0.14,-0.01,1.0,-6.08,-6.98,-1.79
0.0003166666666666662,-0.11,-0.03,0.96,-2.7,0.43,-3.27
0.00031999999999999954,-0.07,-0.03,0.94,2.69,3.01,-2.21
0.00032333333333333286,-0.1,-0.04,0.98,2.79,3.98,-2.47
0.0003266666666666662,-0.1,-0.03,1.01,2.18,3.24,-3.13
0.0003299999999999995,-0.1,-0.03,1.01,1.98,1.48,-3.6
0.00033333333333333283,-0.07,-0.03,1.02,0.5,-3.91,-3.34
0.00033666666666666616,-0.08,-0.03,0.98,2.05,-6.2,-2.84
0.0003399999999999995,-0.08,-0.03,0.99,1.97,-7.22,-3.59
0.0003433333333333328,-0.06,-0.01,0.96,6.09,-1.11,-2.11
0.00034666666666666613,-0.06,-0.0,0.99,8.29,2.81,-1.98
0.00034999999999999945,-0.08,0.01,1.02,9.27,2.5,-3.22
0.0003533333333333328,-0.09,0.01,1.05,7.77,0.82,-4.85
0.0003566666666666661,-0.1,0.03,1.07,6.0,-2.26,-7.22
0.0003599999999999994,-0.09,0.01,1.11,6.23,-0.6,-6.18
0.00036333333333333275,-0.01,0.03,1.05,2.32,0.64,-2.82
0.0003666666666666661,-0.11,0.01,1.06,-1.28,-11.51,-8.17
0.0003699999999999994,-0.11,-0.01,1.05,0.14,-1.18,-6.49
0.0003733333333333327,-0.06,0.01,1.03,-0.34,-0.21,-4.89
0.00037666666666666605,-0.08,0.0,1.02,-0.56,-5.1,-4.09
0.00037999999999999937,-0.07,0.0,1.0,-1.59,-8.47,-3.62
0.0003833333333333327,-0.14,0.01,0.98,-1.33,-12.89,-9.25
0.000386666666666666,-0.08,0.0,0.99,3.24,-4.14,-6.31
0.00038999999999999934,-0.07,0.02,1.0,-0.06,-2.2,-5.88
0.00039333333333333267,-0.05,0.02,1.06,-2.63,-1.21,-3.54
0.000396666666666666,-0.02,-0.0,1.11,-11.76,4.75,0.69
0.0003999999999999993,-0.01,0.02,1.05,-10.79,8.29,4.89
0.00040333333333333264,-0.04,0.04,1.01,-6.09,6.43,6.49
0.00040666666666666596,-0.11,0.04,0.98,-2.05,3.57,4.23
0.0004099999999999993,-0.06,0.02,1.01,-0.02,1.48,6.32
0.0004133333333333326,-0.13,0.02,1.03,-0.56,-3.91,3.47
0.00041666666666666593,-0.14,0.01,1.04,-1.88,-6.76,0.12
0.00041999999999999926,-0.11,-0.0,1.03,-2.89,-3.53,-0.61
0.0004233333333333326,-0.12,0.01,1.01,-4.0,-2.61,-2.34
0.0004266666666666659,-0.06,0.0,1.01,-3.73,1.56,0.7
0.00042999999999999923,-0.11,-0.0,1.03,-3.74,-2.89,0.34
0.00043333333333333255,-0.12,-0.01,1.01,-2.12,-9.47,-0.99
0.0004366666666666659,-0.1,-0.01,1.0,-2.52,-6.73,-0.38
0.0004399999999999992,-0.11,-0.01,1.01,-0.43,-6.6,-1.68
0.0004433333333333325,-0.08,-0.01,1.02,-0.52,-3.5,-1.33
0.00044666666666666585,-0.06,-0.0,0.99,-0.2,-0.32,-0.32
0.0004499999999999992,-0.07,-0.01,1.04,-0.98,-2.6,0.0
0.0004533333333333325,-0.08,-0.01,1.02,0.43,-4.85,-0.29
0.0004566666666666658,-0.12,-0.02,1.03,-1.16,-5.28,-1.59
0.00045999999999999915,-0.06,-0.02,1.03,-0.47,-7.31,-2.0
0.00046333333333333247,-0.04,-0.02,1.0,0.23,0.38,0.79
0.0004666666666666658,-0.05,-0.02,1.01,0.92,-0.34,1.22
0.0004699999999999991,-0.08,-0.02,1.01,1.27,-0.79,0.84
0.00047333333333333244,-0.05,-0.02,1.01,0.0,0.9,2.44
0.00047666666666666577,-0.04,-0.02,1.02,-1.53,2.26,3.94
0.0004799999999999991,-0.03,-0.01,1.02,-3.15,-2.87,5.54
0.0004833333333333324,-0.02,-0.01,1.0,-2.56,1.85,9.45
0.00048666666666666574,-0.07,-0.0,0.98,-0.93,6.03,10.37
0.0004899999999999991,-0.06,0.0,0.96,1.74,9.79,11.73
0.0004933333333333325,-0.09,-0.01,1.0,1.69,3.73,9.48
0.0004966666666666659,-0.09,0.0,1.01,2.23,4.26,8.52
0.0004999999999999993,-0.15,0.01,1.04,2.93,1.16,4.21
0.0005033333333333326,-0.08,0.01,1.05,0.27,5.53,3.98
0.000506666666666666,-0.09,0.02,1.05,0.31,5.37,3.04
0.0005099999999999994,-0.08,0.02,1.07,0.55,4.24,2.46
0.0005133333333333328,-0.08,0.02,1.05,-1.18,4.38,1.97
0.0005166666666666661,-0.07,0.02,1.07,-4.4,-1.94,0.63
0.0005199999999999995,-0.08,0.02,1.05,-3.73,-0.11,0.98
0.0005233333333333329,-0.08,0.01,1.06,-7.69,-2.29,-0.73
0.0005266666666666663,-0.07,-0.0,1.02,-8.64,0.08,-1.71
0.0005299999999999997,-0.03,0.0,1.03,-8.9,7.68,2.34
0.000533333333333333,-0.0,-0.0,1.0,-8.03,10.61,6.84
0.0005366666666666664,-0.07,-0.02,1.03,-7.69,1.88,5.69
0.0005399999999999998,-0.03,0.01,1.0,-8.46,8.7,8.67
0.0005433333333333332,-0.03,0.0,1.0,-8.63,9.34,10.73
0.0005466666666666665,-0.1,0.01,1.0,-5.34,3.97,6.32
0.0005499999999999999,-0.12,-0.0,0.98,-4.41,-2.2,0.84
0.0005533333333333333,-0.11,-0.01,1.04,-0.43,-0.85,3.3
0.0005566666666666667,-0.1,-0.01,1.05,-2.95,-2.96,3.21
0.0005600000000000001,-0.1,-0.01,1.04,-2.82,-5.92,2.37
0.0005633333333333334,-0.09,-0.02,1.02,-2.92,-3.88,3.28
0.0005666666666666668,-0.08,-0.02,1.03,-2.99,-0.41,5.19
0.0005700000000000002,-0.1,-0.02,1.02,-3.08,-0.56,4.11
0.0005733333333333336,-0.13,-0.02,1.02,-2.69,-1.77,1.97
0.000576666666666667,-0.1,-0.02,1.02,-3.77,-0.5,1.1
0.0005800000000000003,-0.09,-0.03,1.01,-3.37,0.4,0.87
0.0005833333333333337,-0.1,-0.02,1.02,-3.4,0.63,0.95
0.0005866666666666671,-0.06,-0.02,1.0,-2.75,-0.38,3.47
0.0005900000000000005,-0.09,-0.03,1.0,-2.56,-2.82,3.82
0.0005933333333333338,-0.1,-0.03,0.99,-2.31,-2.31,3.16
0.0005966666666666672,-0.11,-0.04,0.97,-0.72,-0.47,2.87
0.0006000000000000006,-0.11,-0.05,0.98,-0.05,2.17,1.62
0.000603333333333334,-0.09,-0.04,0.98,1.04,3.71,1.76
0.0006066666666666674,-0.09,-0.04,0.98,0.99,2.98,1.45
0.0006100000000000007,-0.07,-0.04,0.99,0.69,3.57,2.37
0.0006133333333333341,-0.1,-0.04,0.96,2.23,3.53,1.59
0.0006166666666666675,-0.1,-0.03,0.98,3.69,3.45,0.38
0.0006200000000000009,-0.08,-0.04,1.0,3.3,3.47,0.52
0.0006233333333333342,-0.05,-0.02,1.0,4.03,3.94,3.45
0.0006266666666666676,-0.07,-0.02,1.02,3.3,0.82,5.08
0.000630000000000001,-0.09,-0.03,1.05,1.59,-1.98,4.72
0.0006333333333333344,-0.11,-0.01,1.04,1.16,-2.56,2.79
0.0006366666666666678,-0.12,-0.02,1.03,0.52,-0.67,0.31
0.0006400000000000011,-0.08,-0.02,1.01,1.53,5.31,0.55
0.0006433333333333345,-0.08,0.0,1.01,2.85,7.76,1.68
0.0006466666666666679,-0.09,0.0,1.05,2.02,3.57,0.82
0.0006500000000000013,-0.11,0.0,1.05,0.06,-1.1,-1.18
0.0006533333333333346,-0.09,-0.01,1.06,-2.0,-1.07,-1.3
0.000656666666666668,-0.08,-0.02,1.03,-2.26,-2.03,-1.4
0.0006600000000000014,-0.09,-0.02,1.0,-1.98,-3.63,-2.95
0.0006633333333333348,-0.05,-0.02,1.01,-1.13,-1.44,-0.93
0.0006666666666666682,-0.05,-0.02,1.0,-1.08,-2.27,1.21
0.0006700000000000015,-0.06,-0.03,0.99,-0.85,-7.05,1.21
0.0006733333333333349,-0.06,-0.02,0.98,0.09,-7.28,2.73
0.0006766666666666683,-0.06,-0.02,0.99,-0.11,-10.23,3.8
0.0006800000000000017,-0.06,-0.02,0.99,-0.82,-15.85,2.99
0.000683333333333335,-0.07,-0.01,1.0,-0.67,-15.33,2.11
0.0006866666666666684,-0.08,-0.0,1.0,-1.4,-15.28,-1.08
0.0006900000000000018,-0.16,0.01,1.0,0.18,-16.08,-8.67
0.0006933333333333352,-0.07,-0.01,1.03,-0.44,-6.63,-8.29
0.0006966666666666686,0.09,0.0,1.05,-2.72,8.4,5.16
0.0007000000000000019,-0.1,-0.02,1.04,-3.98,-7.42,1.85
0.0007033333333333353,-0.13,-0.01,1.04,-3.31,-11.3,-0.7
0.0007066666666666687,-0.09,-0.02,1.0,-1.73,-4.18,-1.4
0.0007100000000000021,-0.06,-0.02,0.99,0.85,1.85,-0.7
0.0007133333333333355,-0.09,-0.03,1.01,2.02,2.05,-1.11
0.0007166666666666688,-0.11,-0.03,1.0,3.33,0.24,-2.47
0.0007200000000000022,-0.07,-0.04,1.03,3.11,1.01,-2.15
0.0007233333333333356,-0.1,-0.04,1.01,3.68,0.03,-4.49
0.000726666666666669,-0.08,-0.03,1.0,4.02,1.98,-5.4
0.0007300000000000023,-0.12,-0.02,0.99,5.95,4.67,-9.13
0.0007333333333333357,-0.09,-0.02,1.0,6.95,8.38,-10.7
0.0007366666666666691,-0.09,-0.03,1.0,6.47,7.88,-12.02
0.0007400000000000025,-0.09,-0.01,0.98,10.81,6.5,-12.6
0.0007433333333333359,-0.13,0.01,1.09,8.75,2.98,-15.39
0.0007466666666666692,-0.11,0.01,1.07,8.18,1.34,-15.57
0.0007500000000000026,-0.05,-0.01,0.98,8.41,0.55,-18.9
0.000753333333333336,-0.06,0.03,0.97,12.79,5.44,-14.32
0.0007566666666666694,-0.08,0.0,1.08,10.34,6.75,-14.78
0.0007600000000000028,-0.15,-0.03,1.22,5.16,11.39,-12.7
0.0007633333333333361,-0.05,0.02,1.08,3.33,5.79,-10.12
0.0007666666666666695,0.01,0.01,1.07,0.7,7.5,-5.5
0.0007700000000000029,-0.03,0.01,1.08,-2.03,2.11,-2.03
0.0007733333333333363,-0.08,0.0,1.05,-3.57,-2.46,-3.62
0.0007766666666666696,-0.07,-0.01,1.02,-3.21,1.1,-2.31
0.000780000000000003,-0.08,-0.01,1.01,-2.67,-1.36,-3.57
0.0007833333333333364,-0.09,-0.02,0.98,-1.25,-3.37,-4.29
0.0007866666666666698,-0.05,-0.0,0.98,0.63,-1.69,-2.37
0.0007900000000000032,-0.02,0.0,1.01,1.95,-4.76,1.24
0.0007933333333333365,-0.06,0.01,1.01,-0.44,-9.98,1.28
0.0007966666666666699,-0.04,-0.0,1.02,-1.5,-13.97,2.78
0.0008000000000000033,-0.06,-0.0,1.05,-4.53,-22.24,2.37
0.0008033333333333367,-0.11,-0.03,1.06,-6.99,-27.5,1.21
0.00080666666666667,0.05,-0.02,1.01,-3.98,-17.88,11.97
0.0008100000000000034,-0.01,-0.06,0.92,4.34,-22.17,16.81
0.0008133333333333368,-0.07,0.03,0.92,-0.32,-5.54,13.08
0.0008166666666666702,-0.01,0.01,0.97,3.97,2.89,16.55
0.0008200000000000036,0.03,0.03,0.96,3.62,9.16,21.77
0.0008233333333333369,-0.08,0.01,0.99,4.24,1.24,18.78
0.0008266666666666703,-0.09,0.02,0.99,7.79,2.15,16.49
0.0008300000000000037,-0.1,0.0,1.03,6.84,2.93,12.95
0.0008333333333333371,-0.07,-0.0,1.01,9.47,5.24,10.21
0.0008366666666666705,-0.1,0.02,1.06,0.4,-4.55,3.53
0.0008400000000000038,-0.09,0.01,1.01,5.24,-3.91,1.91
0.0008433333333333372,-0.09,0.02,1.02,5.3,-7.48,0.2
0.0008466666666666706,-0.01,0.01,1.01,4.52,-3.65,3.56
0.000850000000000004,-0.02,0.02,1.01,4.21,-2.67,5.74
0.0008533333333333373,-0.03,0.01,0.99,4.64,2.56,7.62
0.0008566666666666707,-0.05,0.01,0.99,7.4,6.24,8.03
0.0008600000000000041,-0.06,0.01,0.97,9.74,6.75,7.57
0.0008633333333333375,-0.1,0.02,1.0,8.82,3.94,4.43
0.0008666666666666709,-0.12,0.03,1.0,10.15,3.18,1.16
0.0008700000000000042,-0.06,0.05,1.01,10.95,6.35,2.14
0.0008733333333333376,-0.07,0.05,1.05,9.36,6.14,1.82
0.000876666666666671,-0.06,0.06,1.07,6.44,4.05,1.88
0.0008800000000000044,-0.06,0.05,1.05,5.33,2.12,1.88
0.0008833333333333377,-0.03,0.05,1.02,5.5,4.02,5.18
0.0008866666666666711,-0.07,0.04,0.99,6.37,0.29,3.74
0.0008900000000000045,-0.06,0.06,0.98,7.88,1.94,4.44
0.0008933333333333379,-0.08,0.06,1.01,8.69,1.65,3.11
0.0008966666666666713,-0.06,0.07,1.02,9.24,2.55,3.69
0.0009000000000000046,-0.08,0.06,1.03,7.71,0.06,2.95
0.000903333333333338,-0.05,0.06,1.02,8.06,0.35,4.38
0.0009066666666666714,-0.06,0.06,1.01,7.83,0.23,4.46
0.0009100000000000048,-0.09,0.06,1.0,6.53,0.49,2.43
0.0009133333333333382,-0.08,0.06,1.01,6.98,3.47,1.42
0.0009166666666666715,-0.0,0.05,0.97,13.28,11.44,4.4
0.0009200000000000049,-0.15,0.08,1.0,9.68,8.24,2.7
0.0009233333333333383,-0.07,0.03,1.05,5.71,0.18,0.66
0.0009266666666666717,-0.1,0.05,1.01,4.5,-2.84,-0.46
0.000930000000000005,-0.06,0.05,0.97,6.27,-1.54,0.92
0.0009333333333333384,-0.12,0.04,0.98,10.69,-6.31,-3.94
0.0009366666666666718,-0.07,0.06,0.99,11.57,1.89,-2.95
0.0009400000000000052,-0.08,0.07,1.02,9.18,-0.21,-5.69
0.0009433333333333386,-0.06,0.08,1.07,3.98,-0.06,-5.1
0.0009466666666666719,-0.05,0.07,1.11,-4.43,-1.04,-6.15
0.0009500000000000053,-0.02,0.08,1.02,4.34,-5.24,-1.56
0.0009533333333333387,-0.05,0.07,1.02,3.76,-4.61,-1.95
0.0009566666666666721,-0.09,0.07,1.0,5.74,-2.93,-4.43
0.0009600000000000054,-0.07,0.07,1.0,7.34,1.19,-4.53
0.0009633333333333388,-0.06,0.06,1.0,8.56,3.3,-3.36
0.0009666666666666722,-0.07,0.08,1.02,8.64,1.18,-2.49
0.0009700000000000056,-0.09,0.09,1.03,8.34,-0.84,-2.78
0.000973333333333339,-0.09,0.09,1.04,7.94,-2.46,-3.66
0.0009766666666666723,-0.14,0.08,1.05,5.02,-1.47,-6.35
0.0009800000000000056,-0.13,0.08,1.04,4.99,1.94,-7.42
0.0009833333333333389,-0.1,0.08,1.04,3.73,1.88,-8.09
0.0009866666666666721,-0.11,0.08,1.0,3.76,1.71,-8.61
0.0009900000000000054,-0.11,0.07,0.98,4.9,3.71,-9.1
0.0009933333333333387,-0.07,0.08,0.99,6.21,5.63,-5.76
0.000996666666666672,-0.09,0.09,1.02,3.24,0.29,-4.64
0.0010000000000000052,-0.1,0.1,1.0,5.82,-0.58,-3.36
0.0010033333333333385,-0.12,0.12,1.01,4.29,-1.63,-6.46
0.0010066666666666718,-0.11,0.13,1.01,6.18,0.96,-9.01
0.001010000000000005,-0.1,0.14,1.05,6.14,3.82,-11.33
0.0010133333333333383,-0.06,0.14,1.06,4.82,2.73,-10.41
0.0010166666666666716,-0.04,0.13,1.06,3.82,2.11,-8.24
0.0010200000000000048,-0.08,0.13,1.06,2.44,-0.31,-8.08
0.0010233333333333381,-0.05,0.14,1.06,1.54,-1.05,-7.79
0.0010266666666666714,-0.05,0.14,1.04,0.82,-0.81,-6.23
0.0010300000000000047,-0.05,0.12,1.03,0.58,-0.64,-5.71
0.001033333333333338,-0.05,0.13,1.0,0.17,-0.7,-5.88
0.0010366666666666712,-0.04,0.1,0.99,2.34,3.01,-3.69
0.0010400000000000045,-0.06,0.1,0.98,2.5,3.92,-3.94
0.0010433333333333377,-0.08,0.1,0.98,2.43,3.94,-5.66
0.001046666666666671,-0.09,0.1,0.98,2.92,5.19,-7.18
0.0010500000000000043,-0.07,0.11,0.99,1.94,7.07,-6.78
0.0010533333333333375,-0.08,0.11,0.98,2.46,5.54,-7.25
0.0010566666666666708,-0.1,0.11,0.97,3.48,7.74,-7.27
0.001060000000000004,-0.09,0.1,0.98,5.18,8.93,-6.95
0.0010633333333333374,-0.07,0.11,0.99,5.05,7.98,-5.44
0.0010666666666666706,-0.08,0.1,1.01,5.45,5.1,-4.61
0.0010700000000000039,-0.07,0.11,1.02,4.53,3.95,-3.47
0.0010733333333333372,-0.1,0.12,1.02,3.15,0.09,-4.66
0.0010766666666666704,-0.13,0.13,1.03,2.27,1.25,-6.17
0.0010800000000000037,-0.11,0.12,1.01,1.15,4.31,-7.47
0.001083333333333337,-0.08,0.12,0.98,0.69,7.45,-7.01
0.0010866666666666702,-0.08,0.11,0.99,2.24,6.17,-5.74
0.0010900000000000035,-0.09,0.13,0.99,2.61,1.25,-6.29
0.0010933333333333368,-0.11,0.13,0.99,4.49,-1.51,-6.95
0.00109666666666667,-0.07,0.12,0.98,5.31,1.74,-5.53
0.0011000000000000033,-0.06,0.13,0.99,5.36,1.42,-4.53
0.0011033333333333366,-0.08,0.13,0.99,5.48,1.47,-4.14
0.0011066666666666699,-0.08,0.13,1.0,5.22,3.18,-3.37
0.0011100000000000031,-0.09,0.13,1.0,5.05,3.34,-3.69
0.0011133333333333364,-0.11,0.13,1.02,3.15,4.4,-4.69
0.0011166666666666697,-0.09,0.15,1.01,2.4,5.59,-3.8
0.001120000000000003,-0.11,0.15,1.01,3.04,4.08,-3.85
0.0011233333333333362,-0.1,0.15,0.99,3.22,5.51,-2.56
0.0011266666666666695,-0.11,0.15,0.99,3.62,4.08,-2.81
0.0011300000000000027,-0.13,0.14,0.99,5.31,3.86,-3.16
0.001133333333333336,-0.16,0.15,1.01,4.81,3.8,-5.21
0.0011366666666666693,-0.16,0.18,1.02,5.76,4.9,-6.21
0.0011400000000000026,-0.16,0.18,1.07,2.58,4.05,-8.84
0.0011433333333333358,-0.11,0.18,1.09,-0.73,5.57,-8.7
0.001146666666666669,-0.07,0.16,1.06,-3.76,6.75,-6.2
0.0011500000000000024,-0.07,0.14,1.01,-3.85,6.21,-3.83
0.0011533333333333356,-0.06,0.13,1.01,-2.26,7.11,-1.18
0.001156666666666669,-0.09,0.12,0.98,-0.84,7.04,-0.47
0.0011600000000000022,-0.09,0.11,0.98,0.35,8.43,0.93
0.0011633333333333354,-0.12,0.1,0.98,1.51,9.37,-0.21
0.0011666666666666687,-0.11,0.11,0.98,2.09,10.12,0.17
0.001170000000000002,-0.13,0.1,1.0,1.19,8.17,0.81
0.0011733333333333353,-0.14,0.1,1.01,1.92,5.83,0.5
0.0011766666666666685,-0.14,0.11,1.01,2.5,6.66,0.06
0.0011800000000000018,-0.13,0.1,1.03,1.4,8.81,-0.17
0.001183333333333335,-0.14,0.1,1.02,1.4,8.06,-0.14
0.0011866666666666683,-0.14,0.1,1.02,1.97,6.9,0.14
0.0011900000000000016,-0.15,0.1,1.02,1.69,4.55,-0.43
0.0011933333333333349,-0.16,0.12,1.03,0.08,2.52,-2.95
0.0011966666666666681,-0.14,0.12,1.01,-0.55,4.29,-3.47
0.0012000000000000014,-0.14,0.13,1.01,0.69,5.88,-3.21
0.0012033333333333347,-0.12,0.12,1.02,-0.52,5.51,-2.98
0.001206666666666668,-0.12,0.13,0.98,0.29,2.49,-2.2
0.0012100000000000012,-0.13,0.14,1.0,0.34,0.64,-2.02
0.0012133333333333345,-0.12,0.13,1.0,0.44,1.71,-0.69
0.0012166666666666678,-0.14,0.13,1.02,-2.09,0.47,-1.27
0.001220000000000001,-0.14,0.14,1.0,-2.23,0.95,-2.05
0.0012233333333333343,-0.13,0.13,0.99,-1.88,1.83,-0.67
0.0012266666666666676,-0.12,0.13,0.98,-0.85,0.26,-0.34
0.0012300000000000008,-0.16,0.14,0.95,0.27,-2.0,-2.05
0.0012333333333333341,-0.14,0.13,0.97,2.15,-0.23,-1.65
0.0012366666666666674,-0.15,0.12,0.97,2.64,-0.37,-2.31
