time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002899999999999996,0.19,-0.01,0.99,0.52,-6.46,9.18
0.00029333333333333295,0.2,-0.02,0.97,3.42,5.86,7.44
0.00029666666666666627,0.1,-0.01,1.13,6.08,13.01,7.6
0.0002999999999999996,0.18,-0.02,1.09,-4.29,2.24,4.26
0.0003033333333333329,0.19,-0.01,1.06,-6.03,1.57,3.11
0.00030666666666666624,0.18,-0.02,1.03,-8.79,2.9,1.37
0.00030999999999999957,0.18,-0.04,1.02,-9.16,-0.81,-0.23
0.0003133333333333329,0.2,-0.04,0.99,-5.36,-3.25,-0.4
0.0003166666666666662,0.22,-0.03,0.98,-5.13,-5.51,0.56
0.00031999999999999954,0.21,-0.03,0.97,-5.21,-4.41,1.59
0.00032333333333333286,0.21,-0.04,0.99,-5.5,-2.7,0.69
0.0003266666666666662,0.2,-0.04,0.96,-4.18,1.3,-1.68
0.0003299999999999995,0.22,-0.04,0.96,-1.95,2.43,-3.65
0.00033333333333333283,0.19,-0.05,0.98,-1.82,-2.73,-6.67
0.00033666666666666616,0.2,-0.03,1.0,-2.29,-6.21,-7.73
0.0003399999999999995,0.23,-0.03,0.99,-1.6,-3.47,-4.78
0.0003433333333333328,0.21,-0.03,1.01,-5.36,-9.95,-4.47
0.00034666666666666613,0.23,-0.02,1.03,-7.04,-0.78,-1.07
0.00034999999999999945,0.22,-0.03,1.08,-20.44,13.05,3.05
0.0003533333333333328,0.19,0.02,1.02,-25.28,20.72,1.85
0.0003566666666666661,0.28,0.03,0.83,-22.87,24.43,-0.5
0.0003599999999999994,0.23,-0.02,0.99,-16.02,24.95,4.26
0.00036333333333333275,0.23,-0.03,0.92,-4.76,20.14,7.74
0.0003666666666666661,0.21,-0.04,0.98,-2.37,8.79,9.28
0.0003699999999999994,0.18,-0.06,1.0,-0.08,5.65,8.35
0.0003733333333333327,0.14,-0.05,1.09,-2.09,-1.21,4.98
0.00037666666666666605,0.13,-0.04,1.08,-3.31,-5.42,2.18
0.00037999999999999937,0.17,-0.04,1.03,-4.92,-4.98,0.82
0.0003833333333333327,0.17,-0.04,1.0,-4.26,-1.42,-0.84
0.000386666666666666,0.19,-0.03,0.97,-3.59,2.23,-1.34
0.00038999999999999934,0.18,-0.05,0.99,-2.67,2.84,-1.28
0.00039333333333333267,0.19,-0.04,0.99,-2.98,-6.02,-1.76
0.000396666666666666,0.2,-0.05,1.0,-0.93,-4.96,0.03
0.0003999999999999993,0.17,-0.06,1.02,-2.02,-10.69,-0.44
0.00040333333333333264,0.21,-0.05,1.0,-1.1,-6.7,2.55
0.00040666666666666596,0.19,-0.06,0.97,-0.72,-10.4,1.44
0.0004099999999999993,0.19,-0.06,0.99,1.56,-4.32,0.61
0.0004133333333333326,0.19,-0.07,0.98,2.67,0.31,-0.23
0.00041666666666666593,0.19,-0.06,0.96,3.8,0.05,-1.24
0.00041999999999999926,0.19,-0.08,0.98,4.89,-5.79,-2.03
0.0004233333333333326,0.18,-0.07,0.97,3.69,-12.64,-1.66
0.0004266666666666659,0.17,-0.08,0.99,3.74,-19.71,-5.22
0.00042999999999999923,0.23,-0.05,0.95,4.41,-9.83,-1.8
0.00043333333333333255,0.26,-0.05,0.93,8.26,3.05,4.11
0.0004366666666666659,0.18,-0.1,1.04,7.15,-2.08,2.03
0.0004399999999999992,0.2,-0.07,0.98,8.14,-3.01,1.08
0.0004433333333333325,0.19,-0.07,0.97,10.08,-4.81,-0.75
0.00044666666666666585,0.2,-0.06,1.0,9.5,-1.44,-0.98
0.0004499999999999992,0.2,-0.06,1.03,9.69,1.76,-1.85
0.0004533333333333325,0.2,-0.06,1.03,8.52,-0.08,-1.98
0.0004566666666666658,0.21,-0.05,1.06,4.35,-5.59,-1.62
0.00045999999999999915,0.21,-0.04,1.07,-0.58,-9.28,-2.17
0.00046333333333333247,0.23,-0.04,1.01,-1.15,-8.44,-2.11
0.0004666666666666658,0.22,-0.04,0.98,1.15,-0.85,-2.53
0.0004699999999999991,0.21,-0.06,1.01,1.92,0.67,-3.25
0.00047333333333333244,0.21,-0.05,1.03,0.9,-0.63,-4.02
0.00047666666666666577,0.22,-0.05,1.02,1.08,-1.18,-2.18
0.0004799999999999991,0.22,-0.05,1.01,1.79,-1.69,-0.95
0.0004833333333333324,0.21,-0.04,1.01,3.25,-2.43,0.08
0.00048666666666666574,0.21,-0.04,1.03,3.08,-1.33,-0.85
0.0004899999999999991,0.21,-0.03,1.02,2.84,-1.04,-2.06
0.0004933333333333325,0.22,-0.03,1.04,1.44,0.34,-2.21
0.0004966666666666659,0.21,-0.03,1.01,1.15,-0.72,-2.41
0.0004999999999999993,0.22,-0.03,1.03,1.01,-1.33,-1.02
0.0005033333333333326,0.21,-0.03,1.02,0.34,-3.13,-1.39
0.000506666666666666,0.22,-0.02,0.99,0.82,-5.24,-2.37
0.0005099999999999994,0.24,-0.01,1.03,-0.02,2.0,0.38
0.0005133333333333328,0.22,-0.02,1.02,-1.73,1.22,0.5
0.0005166666666666661,0.2,-0.01,1.0,-0.05,1.97,0.29
0.0005199999999999995,0.2,-0.04,1.0,0.32,-1.98,0.06
0.0005233333333333329,0.21,-0.02,1.0,1.13,-2.75,0.53
0.0005266666666666663,0.2,-0.01,1.0,3.11,3.62,1.45
0.0005299999999999997,0.21,-0.01,1.0,4.55,10.5,1.89
0.000533333333333333,0.24,-0.01,0.96,4.34,11.4,3.08
0.0005366666666666664,0.2,-0.02,0.99,4.21,4.81,1.1
0.0005399999999999998,0.21,-0.03,0.98,7.3,15.18,5.76
0.0005433333333333332,0.21,-0.02,0.96,8.85,4.61,4.73
0.0005466666666666665,0.17,0.02,1.07,5.54,2.76,2.0
0.0005499999999999999,0.17,-0.03,1.02,4.6,4.82,1.77
0.0005533333333333333,0.2,-0.06,1.0,3.68,4.89,-1.28
0.0005566666666666667,0.2,-0.01,1.06,0.73,6.35,-0.27
0.0005600000000000001,0.19,-0.02,1.05,-0.4,2.06,-1.11
0.0005633333333333334,0.18,-0.02,1.03,-0.95,-2.98,-2.35
0.0005666666666666668,0.21,0.01,0.99,0.05,-1.82,-1.66
0.0005700000000000002,0.21,-0.01,0.99,0.87,-2.5,-1.21
0.0005733333333333336,0.18,-0.01,1.0,1.89,11.68,3.27
0.000576666666666667,0.22,-0.0,0.95,-0.96,-9.01,-2.52
0.0005800000000000003,0.21,-0.0,0.99,-2.67,-4.03,-1.19
0.0005833333333333337,0.17,0.0,0.96,-0.7,-4.27,-3.18
0.0005866666666666671,0.18,0.01,0.95,1.25,-3.31,-3.68
0.0005900000000000005,0.19,0.01,0.97,0.08,-3.73,-2.53
0.0005933333333333338,0.17,0.01,0.98,0.69,-5.98,-2.14
0.0005966666666666672,0.16,0.01,0.99,-0.63,-6.79,-1.91
0.0006000000000000006,0.15,0.01,0.99,-2.24,-6.44,-3.31
0.000603333333333334,0.17,0.01,0.97,-2.34,-3.53,-3.5
0.0006066666666666674,0.2,0.02,0.98,-2.2,2.41,-0.92
0.0006100000000000007,0.23,0.02,1.0,-1.76,2.43,2.96
0.0006133333333333341,0.28,0.03,1.02,-1.76,2.47,9.8
0.0006166666666666675,0.26,0.03,1.04,-0.67,-8.47,15.6
0.0006200000000000009,0.26,0.01,1.07,-4.09,-9.4,20.35
0.0006233333333333342,0.17,-0.02,1.09,-7.04,-16.26,12.32
0.0006266666666666676,0.15,-0.03,1.02,-6.85,-9.91,2.93
0.000630000000000001,0.14,-0.06,0.99,-6.23,-3.07,-7.44
0.0006333333333333344,0.19,-0.05,0.98,-4.34,1.39,-13.39
0.0006366666666666678,0.22,-0.06,0.98,-2.64,2.9,-15.11
0.0006400000000000011,0.23,-0.06,1.02,-1.44,-0.79,-15.69
0.0006433333333333345,0.26,-0.06,1.05,-3.48,-4.66,-13.31
0.0006466666666666679,0.27,-0.05,1.04,-5.51,-8.79,-10.66
0.0006500000000000013,0.28,-0.04,1.05,-6.92,-8.64,-7.44
0.0006533333333333346,0.29,-0.05,1.02,-7.71,-2.84,-4.73
0.000656666666666668,0.26,-0.06,1.02,-7.56,-2.2,-5.4
0.0006600000000000014,0.26,-0.05,1.03,-7.31,0.61,-5.48
0.0006633333333333348,0.27,-0.04,1.0,-5.34,7.91,-4.18
0.0006666666666666682,0.25,-0.04,1.05,-5.44,8.15,-4.35
0.0006700000000000015,0.26,-0.03,1.06,-7.71,4.75,-3.37
0.0006733333333333349,0.25,-0.03,1.06,-8.84,7.37,-1.5
0.0006766666666666683,0.24,-0.04,1.05,-10.29,6.53,-1.47
0.0006800000000000017,0.25,-0.03,1.02,-9.83,9.44,1.44
0.000683333333333335,0.28,-0.03,0.99,-9.63,10.92,4.84
0.0006866666666666684,0.24,-0.04,0.98,-6.72,13.56,7.71
0.0006900000000000018,0.18,-0.05,1.02,-8.03,15.16,6.4
0.0006933333333333352,0.19,-0.06,1.0,-7.05,16.49,4.84
0.0006966666666666686,0.21,-0.04,0.97,-5.04,24.53,8.34
0.0007000000000000019,0.17,-0.05,0.97,-3.02,25.53,9.71
0.0007033333333333353,0.18,-0.07,0.98,-3.57,17.69,7.62
0.0007066666666666687,0.17,-0.06,0.99,-1.56,22.18,7.18
0.0007100000000000021,0.16,-0.07,1.0,-1.33,20.21,5.86
0.0007133333333333355,0.16,-0.07,1.0,-1.98,15.07,4.5
0.0007166666666666688,0.18,-0.06,1.0,-0.96,14.58,6.75
0.0007200000000000022,0.18,-0.06,0.99,1.1,17.02,9.34
0.0007233333333333356,0.16,-0.08,1.0,0.63,12.03,8.12
0.000726666666666669,0.18,-0.07,0.99,0.43,7.53,8.09
0.0007300000000000023,0.18,-0.06,0.99,0.32,5.77,9.08
0.0007333333333333357,0.21,-0.06,0.98,0.78,11.74,12.55
0.0007366666666666691,0.19,-0.06,1.0,0.63,9.33,12.69
0.0007400000000000025,0.2,-0.05,1.01,-0.27,9.3,14.32
0.0007433333333333359,0.17,-0.07,1.04,-2.41,5.68,12.66
0.0007466666666666692,0.18,-0.06,1.03,-2.55,7.25,12.23
0.0007500000000000026,0.19,-0.06,1.01,-3.02,7.97,13.92
0.000753333333333336,0.19,-0.05,0.98,-1.25,8.14,15.27
0.0007566666666666694,0.17,-0.06,1.02,-1.62,6.02,15.63
0.0007600000000000028,0.16,-0.06,1.03,-2.38,2.64,16.4
0.0007633333333333361,0.16,-0.07,1.02,-3.63,0.26,16.61
0.0007666666666666695,0.19,-0.06,1.01,-4.66,5.3,20.76
0.0007700000000000029,0.16,-0.08,0.99,-4.21,10.29,21.85
0.0007733333333333363,0.13,-0.08,1.0,-3.02,13.59,19.53
0.0007766666666666696,0.13,-0.08,0.99,-4.24,14.95,19.82
0.000780000000000003,0.1,-0.08,0.98,-2.44,14.06,18.29
0.0007833333333333364,0.09,-0.09,1.0,-2.21,11.98,16.4
0.0007866666666666698,0.07,-0.09,1.0,-0.34,9.33,12.73
0.0007900000000000032,0.08,-0.08,0.98,2.41,8.23,10.63
0.0007933333333333365,0.1,-0.08,1.0,2.52,9.97,9.44
0.0007966666666666699,0.12,-0.08,0.99,3.08,13.6,10.35
0.0008000000000000033,0.13,-0.07,1.0,3.65,13.65,12.35
0.0008033333333333367,0.09,-0.09,1.03,2.08,9.42,11.19
0.00080666666666667,0.1,-0.07,1.02,0.55,3.19,8.75
0.0008100000000000034,0.09,-0.08,1.0,3.68,3.91,8.43
0.0008133333333333368,0.06,-0.08,1.01,3.57,2.35,6.84
0.0008166666666666702,0.1,-0.07,1.01,3.04,6.66,8.41
0.0008200000000000036,0.08,-0.08,1.02,3.34,1.44,5.18
0.0008233333333333369,0.08,-0.08,1.02,5.19,3.33,4.17
0.0008266666666666703,0.08,-0.07,1.03,3.85,3.74,2.67
0.0008300000000000037,0.09,-0.08,1.01,4.21,4.6,2.46
0.0008333333333333371,0.1,-0.07,1.02,4.52,5.4,4.08
0.0008366666666666705,0.11,-0.08,0.99,6.73,6.09,5.88
0.0008400000000000038,0.06,-0.09,1.02,6.58,1.86,2.41
0.0008433333333333372,0.07,-0.08,1.02,6.38,2.75,-0.52
0.0008466666666666706,0.08,-0.08,1.01,6.66,6.35,-1.01
0.000850000000000004,0.08,-0.08,1.02,7.91,2.46,-3.13
0.0008533333333333373,0.11,-0.06,1.02,8.7,4.53,-0.64
0.0008566666666666707,0.12,-0.06,1.02,9.59,3.33,1.04
0.0008600000000000041,0.1,-0.06,1.05,7.82,-0.47,2.06
0.0008633333333333375,0.11,-0.05,1.05,7.34,1.71,4.14
0.0008666666666666709,0.1,-0.04,1.04,6.63,1.54,4.66
0.0008700000000000042,0.11,-0.05,1.04,5.36,5.33,6.78
0.0008733333333333376,0.06,-0.05,1.03,6.09,1.76,6.11
0.000876666666666671,0.06,-0.05,1.0,7.13,0.82,4.26
0.0008800000000000044,0.06,-0.05,1.01,6.69,3.21,2.15
0.0008833333333333377,0.05,-0.05,1.02,7.56,4.12,-0.9
0.0008866666666666711,0.07,-0.04,1.01,6.89,7.47,-0.27
0.0008900000000000045,0.06,-0.03,1.01,6.7,9.76,-0.66
0.0008933333333333379,0.05,-0.04,1.03,5.97,6.95,-1.82
0.0008966666666666713,0.07,-0.02,1.03,5.8,6.06,-0.06
0.0009000000000000046,0.04,-0.03,1.05,4.52,1.3,-1.08
0.000903333333333338,0.04,-0.03,1.04,3.54,-1.04,-2.17
0.0009066666666666714,0.05,-0.03,1.02,2.05,2.23,-0.46
0.0009100000000000048,0.03,-0.04,1.01,1.57,-1.4,-3.25
0.0009133333333333382,0.03,-0.06,1.02,-0.12,-4.38,-5.73
0.0009166666666666715,0.05,-0.04,0.99,0.7,-1.02,-7.79
0.0009200000000000049,0.08,-0.05,0.99,0.78,1.66,-8.93
0.0009233333333333383,0.09,-0.04,0.99,1.37,4.61,-7.89
0.0009266666666666717,0.08,-0.05,1.0,0.43,3.15,-7.34
0.000930000000000005,0.07,-0.05,1.01,-0.03,-1.07,-9.18
0.0009333333333333384,0.07,-0.05,1.01,-0.27,-1.47,-10.02
0.0009366666666666718,0.08,-0.03,1.0,-0.23,-0.12,-8.29
0.0009400000000000052,0.08,-0.04,1.0,0.2,-3.01,-8.99
0.0009433333333333386,0.07,-0.05,1.02,-0.03,-7.07,-11.36
0.0009466666666666719,0.11,-0.03,1.0,0.46,-4.12,-8.27
0.0009500000000000053,0.11,-0.04,1.0,2.0,-3.08,-7.57
0.0009533333333333387,0.11,-0.04,1.02,1.37,-3.82,-7.48
0.0009566666666666721,0.13,-0.02,1.02,1.34,-2.49,-4.67
0.0009600000000000054,0.11,-0.02,1.03,2.18,-3.13,-3.21
0.0009633333333333388,0.09,-0.02,1.04,1.54,-3.91,-2.85
0.0009666666666666722,0.08,-0.01,1.04,0.96,-4.41,-1.95
0.0009700000000000056,0.08,-0.02,1.04,-0.67,-6.15,-2.95
0.000973333333333339,0.08,-0.03,1.04,-1.92,-6.29,-4.46
0.0009766666666666723,0.08,-0.03,1.03,-2.96,-5.65,-4.99
0.0009800000000000056,0.1,-0.02,1.0,-0.98,-2.26,-4.32
0.0009833333333333389,0.09,-0.02,1.0,0.84,-2.6,-4.64
0.0009866666666666721,0.09,-0.02,1.0,2.95,-3.15,-4.84
0.0009900000000000054,0.09,-0.0,1.02,3.86,-3.86,-3.89
0.0009933333333333387,0.1,0.01,1.03,4.11,-2.4,-2.75
0.000996666666666672,0.09,0.0,1.04,1.68,-2.72,-2.87
0.0010000000000000052,0.11,0.01,1.04,-0.52,1.77,-2.7
0.0010033333333333385,0.05,-0.02,1.12,-1.6,-5.66,-5.8
0.0010066666666666718,0.13,0.01,1.02,-2.32,0.24,-3.45
0.001010000000000005,0.12,0.01,1.02,-2.69,1.89,-3.63
0.0010133333333333383,0.11,0.01,1.03,-2.4,0.79,-3.21
0.0010166666666666716,0.1,-0.0,1.01,-1.51,-0.11,-1.74
0.0010200000000000048,0.1,-0.01,1.01,-1.01,0.26,-0.27
0.0010233333333333381,0.08,0.01,1.0,0.95,-2.72,-0.35
0.0010266666666666714,0.08,-0.01,1.03,0.92,-3.18,-0.7
0.0010300000000000047,0.07,0.01,1.04,0.31,-1.71,-1.28
0.001033333333333338,0.07,-0.01,1.04,-2.02,-2.66,-1.95
0.0010366666666666712,0.02,-0.04,1.09,-4.96,-7.83,-6.47
0.0010400000000000045,0.11,-0.01,1.04,-6.17,-0.06,-4.2
0.0010433333333333377,0.08,-0.03,1.01,-6.29,-4.69,-5.95
0.001046666666666671,0.09,-0.03,1.0,-4.92,-4.24,-4.89
0.0010500000000000043,0.11,-0.03,0.98,-3.25,-2.89,-3.18
0.0010533333333333375,0.1,-0.04,1.0,-3.48,-3.62,-3.6
0.0010566666666666708,0.11,-0.04,1.0,-3.5,-3.44,-2.12
0.001060000000000004,0.1,-0.04,0.99,-2.11,-5.42,-2.52
0.0010633333333333374,0.09,-0.06,1.01,-1.98,-4.72,-3.79
0.0010666666666666706,0.1,-0.05,0.99,-1.51,-3.74,-3.95
0.0010700000000000039,0.11,-0.06,0.98,-0.58,-2.15,-3.83
0.0010733333333333372,0.12,-0.05,0.99,-0.81,0.96,-3.11
0.0010766666666666704,0.1,-0.06,1.01,-1.88,-1.33,-4.4
0.0010800000000000037,0.11,-0.06,0.99,-0.24,-1.11,-3.83
0.001083333333333337,0.11,-0.06,0.99,1.13,0.12,-2.89
0.0010866666666666702,0.11,-0.04,0.99,2.85,-0.26,-1.42
0.0010900000000000035,0.11,-0.03,1.0,2.92,-1.37,-1.07
0.0010933333333333368,0.09,-0.03,1.02,2.99,0.12,-0.98
0.00109666666666667,0.07,-0.04,1.03,2.06,-1.15,-4.26
0.0011000000000000033,0.07,-0.04,1.03,0.55,-2.27,-6.98
0.0011033333333333366,0.08,-0.03,1.01,0.72,-0.43,-8.84
0.0011066666666666699,0.09,-0.04,1.02,-1.1,-0.53,-9.74
0.0011100000000000031,0.08,-0.05,1.0,-1.59,-3.04,-11.77
0.0011133333333333364,0.11,-0.04,1.0,-2.15,-3.56,-11.44
0.0011166666666666697,0.14,-0.03,0.98,-0.92,-1.59,-9.85
0.001120000000000003,0.12,-0.02,0.98,-0.56,-2.72,-8.38
0.0011233333333333362,0.11,-0.03,1.0,-0.02,-4.03,-7.86
0.0011266666666666695,0.09,-0.03,0.99,-0.92,-6.47,-9.71
0.0011300000000000027,0.11,-0.03,0.97,0.58,-3.6,-8.84
0.001133333333333336,0.1,-0.03,0.96,1.3,-6.5,-11.37
0.0011366666666666693,0.13,-0.04,1.0,1.11,-2.63,-10.26
0.0011400000000000026,0.12,-0.02,0.96,3.69,-0.4,-9.18
0.0011433333333333358,0.1,-0.04,0.97,4.87,-3.44,-10.43
0.001146666666666669,0.1,-0.03,0.97,6.66,-4.6,-10.43
0.0011500000000000024,0.12,-0.02,0.98,8.06,-4.02,-10.67
0.0011533333333333356,0.12,-0.03,0.99,9.11,-4.15,-11.44
0.001156666666666669,0.13,-0.01,0.99,11.48,2.43,-9.73
0.0011600000000000022,0.11,-0.02,1.01,12.5,4.35,-10.2
0.0011633333333333354,0.14,-0.01,1.03,11.33,-4.12,-12.53
0.0011666666666666687,0.16,-0.01,1.03,11.82,-1.77,-11.28
0.001170000000000002,0.16,0.0,1.04,10.5,-1.63,-10.09
0.0011733333333333353,0.17,0.01,1.04,10.7,-4.72,-8.02
0.0011766666666666685,0.16,0.02,1.01,11.47,-6.52,-5.34
0.0011800000000000018,0.15,0.0,1.06,11.68,-4.5,-3.45
0.001183333333333335,0.15,0.0,1.07,8.89,-3.95,-1.82
0.0011866666666666683,0.14,0.01,1.05,8.34,-0.66,-0.75
0.0011900000000000016,0.12,0.01,1.05,7.28,-0.4,-1.68
0.0011933333333333349,0.13,0.03,1.06,6.67,1.66,-1.22
0.0011966666666666681,0.12,0.03,1.06,6.58,3.6,-0.56
0.0012000000000000014,0.1,0.02,1.08,5.91,4.49,-0.96
0.0012033333333333347,0.05,0.0,1.09,5.69,-4.18,-5.05
0.001206666666666668,0.12,0.05,1.06,4.0,1.21,-2.78
0.0012100000000000012,0.1,0.04,1.04,5.82,2.09,-2.87
0.0012133333333333345,0.08,0.04,1.07,4.67,0.73,-3.62
0.0012166666666666678,0.08,0.04,1.06,4.64,0.37,-4.18
0.001220000000000001,0.08,0.03,1.07,5.01,7.21,-2.63
0.0012233333333333343,0.11,0.04,0.99,1.69,-0.79,-4.79
