time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001233333333333334,0.36,0.0,1.01,-3.18,7.57,-4.81
0.00012666666666666672,0.41,0.01,1.01,-2.67,15.33,3.1
0.00013000000000000004,0.33,-0.0,1.09,-4.95,5.94,5.19
0.00013333333333333337,0.29,-0.01,1.06,-4.67,-3.57,7.5
0.0001366666666666667,0.27,-0.01,0.92,2.43,-1.07,11.92
0.00014000000000000001,0.25,-0.03,1.01,-0.31,-11.98,3.18
0.00014333333333333334,0.29,-0.01,0.98,-4.2,-6.02,4.85
0.00014666666666666666,0.25,-0.01,0.97,-2.93,-8.15,2.81
0.00015,0.26,-0.01,0.96,-3.77,-6.43,1.37
0.0001533333333333333,0.26,-0.02,0.96,-3.05,-2.78,0.06
0.00015666666666666663,0.28,-0.02,0.95,-2.85,-1.54,-0.81
0.00015999999999999996,0.27,-0.05,0.96,-2.92,-1.6,-0.31
0.00016333333333333328,0.27,-0.06,0.99,-2.89,-8.37,-3.33
0.0001666666666666666,0.3,-0.06,0.97,-1.1,-10.64,-4.03
0.00016999999999999993,0.3,-0.07,0.99,-1.65,-10.56,-4.21
0.00017333333333333325,0.29,-0.08,1.0,-3.18,-14.64,-8.38
0.00017666666666666658,0.36,-0.04,1.02,-5.13,-13.71,-8.05
0.0001799999999999999,0.42,-0.04,1.0,-3.71,1.85,1.21
0.00018333333333333323,0.35,-0.07,1.03,-6.41,-2.27,0.31
0.00018666666666666655,0.31,-0.08,1.01,-7.27,-8.56,0.17
0.00018999999999999987,0.3,-0.07,0.97,-6.15,-10.34,0.58
0.0001933333333333332,0.27,-0.09,0.97,-6.72,-12.98,-2.98
0.00019666666666666652,0.28,-0.08,0.94,-6.21,-13.01,-6.24
0.00019999999999999985,0.32,-0.07,0.9,-7.39,-14.08,-9.66
0.00020333333333333317,0.39,-0.06,0.87,-0.78,2.12,-4.44
0.0002066666666666665,0.39,-0.06,0.9,-1.22,12.5,1.11
0.00020999999999999982,0.39,-0.06,0.88,-12.46,-9.54,-5.47
0.00021333333333333314,0.33,0.01,0.91,-8.05,-4.17,-3.01
0.00021666666666666647,0.35,-0.07,0.83,5.95,7.92,1.73
0.0002199999999999998,0.24,-0.1,1.02,8.38,-4.7,-2.76
0.00022333333333333311,0.4,-0.1,0.93,7.16,2.69,-1.04
0.00022666666666666644,0.32,-0.06,0.95,-1.47,-9.16,-5.69
0.00022999999999999976,0.38,-0.06,0.9,4.85,12.67,2.24
0.0002333333333333331,0.41,-0.07,0.95,1.86,16.41,3.34
0.0002366666666666664,0.3,-0.07,1.02,-1.48,8.61,-4.2
0.00023999999999999974,0.38,-0.07,0.97,-1.76,12.03,-2.58
0.00024333333333333306,0.37,-0.07,1.0,-4.81,5.62,-2.52
0.0002466666666666664,0.28,-0.05,1.08,-4.67,0.15,-2.73
0.00024999999999999973,0.34,-0.08,1.04,-10.14,-3.94,-1.77
0.00025333333333333306,0.32,-0.09,1.05,-14.61,-18.38,-7.97
0.0002566666666666664,0.38,-0.09,0.96,-13.94,-6.08,-7.04
0.0002599999999999997,0.42,-0.06,0.95,-12.44,9.45,1.69
0.00026333333333333303,0.4,-0.05,1.0,-16.03,10.6,6.31
0.00026666666666666635,0.4,-0.04,0.96,-16.93,15.57,10.47
0.0002699999999999997,0.35,-0.09,0.97,-17.3,17.97,13.54
0.000273333333333333,0.33,-0.07,0.89,-12.58,12.2,9.34
0.0002766666666666663,0.32,-0.07,0.91,-6.02,9.86,7.59
0.00027999999999999965,0.32,-0.07,0.94,-5.19,9.71,7.94
0.000283333333333333,0.33,-0.07,0.94,-3.25,11.02,9.86
0.0002866666666666663,0.29,-0.08,0.94,-2.08,7.25,10.31
0.0002899999999999996,0.29,-0.08,0.94,-1.16,2.96,10.75
0.00029333333333333295,0.27,-0.08,0.94,0.29,1.44,10.37
0.00029666666666666627,0.27,-0.1,0.94,0.98,-1.8,11.3
0.0002999999999999996,0.25,-0.11,0.95,4.11,3.8,12.43
0.0003033333333333329,0.25,-0.1,0.95,9.92,1.91,9.83
0.00030666666666666624,0.26,-0.11,0.98,8.47,-0.67,6.27
0.00030999999999999957,0.28,-0.11,1.02,8.17,6.95,7.62
0.0003133333333333329,0.3,-0.09,0.94,9.3,6.9,6.69
0.0003166666666666662,0.3,-0.09,0.97,8.99,7.22,7.91
0.00031999999999999954,0.31,-0.08,1.02,4.95,5.16,8.43
0.00032333333333333286,0.29,-0.09,1.01,0.23,7.05,8.84
0.0003266666666666662,0.24,-0.11,0.97,2.23,6.75,5.42
0.0003299999999999995,0.25,-0.12,0.95,4.32,7.53,3.47
0.00033333333333333283,0.24,-0.11,0.97,6.14,4.85,2.0
0.00033666666666666616,0.26,-0.09,0.97,6.38,4.14,2.73
0.0003399999999999995,0.26,-0.09,0.97,6.69,3.04,2.85
0.0003433333333333328,0.27,-0.08,0.98,5.68,7.77,2.78
0.00034666666666666613,0.27,-0.08,1.0,3.69,9.53,2.03
0.00034999999999999945,0.25,-0.09,0.98,2.29,9.22,0.23
0.0003533333333333328,0.24,-0.1,1.01,1.3,7.51,-1.71
0.0003566666666666661,0.24,-0.1,1.0,1.19,1.68,-4.81
0.0003599999999999994,0.3,-0.07,0.92,2.52,9.74,-1.33
0.00036333333333333275,0.26,-0.08,0.99,2.35,6.84,-3.92
0.0003666666666666661,0.25,-0.09,1.01,1.01,3.83,-4.58
0.0003699999999999994,0.27,-0.08,0.97,2.18,3.65,-4.85
0.0003733333333333327,0.29,-0.08,0.96,3.31,2.99,-4.23
0.00037666666666666605,0.35,-0.05,0.86,6.23,5.45,-1.57
0.00037999999999999937,0.23,-0.08,1.04,4.61,5.73,-0.89
0.0003833333333333327,0.26,-0.07,0.95,2.05,9.07,-2.31
0.000386666666666666,0.26,-0.07,0.96,5.19,18.0,-2.52
0.00038999999999999934,0.26,-0.07,0.98,3.24,14.35,-4.4
0.00039333333333333267,0.23,-0.07,0.99,4.78,10.61,-4.52
0.000396666666666666,0.24,-0.07,1.0,1.6,2.93,-4.41
0.0003999999999999993,0.26,-0.06,0.98,3.22,3.44,-2.66
0.00040333333333333264,0.23,-0.08,0.97,3.66,5.62,-3.71
0.00040666666666666596,0.23,-0.09,0.95,6.2,11.59,-4.98
0.0004099999999999993,0.23,-0.09,1.0,5.4,16.63,-5.6
0.0004133333333333326,0.22,-0.09,1.05,1.4,14.69,-7.25
0.00041666666666666593,0.23,-0.08,1.03,-2.03,7.82,-7.31
0.00041999999999999926,0.25,-0.06,1.05,-4.23,6.6,-3.51
0.0004233333333333326,0.27,-0.09,1.01,-3.89,10.23,3.13
0.0004266666666666659,0.24,-0.11,0.98,-2.58,4.96,1.57
0.00042999999999999923,0.21,-0.08,1.02,-6.52,2.41,-1.37
0.00043333333333333255,0.28,-0.07,1.02,-10.06,15.37,2.44
0.0004366666666666659,0.27,-0.08,1.01,-10.95,22.84,3.5
0.0004399999999999992,0.21,-0.09,1.05,-13.47,18.69,1.91
0.0004433333333333325,0.21,-0.07,1.0,-15.25,16.69,3.31
0.00044666666666666585,0.18,-0.08,0.92,-5.98,8.21,1.73
0.0004499999999999992,0.17,-0.1,0.95,-1.53,2.37,-2.93
0.0004533333333333325,0.21,-0.1,0.92,1.56,5.44,-3.74
0.0004566666666666658,0.24,-0.08,0.93,3.31,8.31,-3.89
0.00045999999999999915,0.25,-0.07,0.97,1.74,10.67,-1.24
0.00046333333333333247,0.24,-0.06,0.96,1.85,5.51,1.45
0.0004666666666666658,0.23,-0.08,0.93,4.98,-0.14,3.04
0.0004699999999999991,0.2,-0.1,0.95,7.24,-7.07,0.61
0.00047333333333333244,0.2,-0.09,0.96,8.17,-11.57,-2.49
0.00047666666666666577,0.23,-0.08,0.96,11.5,-7.59,-1.66
0.0004799999999999991,0.26,-0.07,0.98,10.24,-1.56,0.23
0.0004833333333333324,0.26,-0.08,1.04,9.65,2.41,2.52
0.00048666666666666574,0.23,-0.06,1.02,10.63,-2.31,2.53
0.0004899999999999991,0.23,-0.04,1.06,-3.63,-12.4,9.07
0.0004933333333333325,0.24,-0.03,1.03,2.32,-19.85,4.43
0.0004966666666666659,0.25,-0.06,1.05,-3.68,-24.03,4.2
0.0004999999999999993,0.27,-0.03,1.01,-7.92,-17.54,6.75
0.0005033333333333326,0.25,-0.07,0.98,-1.45,-19.4,5.47
0.000506666666666666,0.28,-0.07,0.95,1.31,-13.04,7.94
0.0005099999999999994,0.28,-0.07,0.92,6.55,-8.5,9.05
0.0005133333333333328,0.25,-0.07,0.91,12.72,-2.18,9.68
0.0005166666666666661,0.22,-0.04,0.97,7.5,-8.12,8.44
0.0005199999999999995,0.19,-0.05,0.97,8.69,-16.41,5.05
0.0005233333333333329,0.17,-0.03,1.01,9.82,-13.24,4.66
0.0005266666666666663,0.21,-0.03,0.98,10.09,-13.57,5.47
0.0005299999999999997,0.23,-0.06,0.93,11.36,-11.97,5.18
0.000533333333333333,0.25,-0.05,0.96,15.01,-0.44,9.44
0.0005366666666666664,0.22,-0.06,0.94,19.57,4.93,9.25
0.0005399999999999998,0.18,-0.08,0.97,20.46,1.36,5.66
0.0005433333333333332,0.17,-0.02,1.1,12.96,-16.17,-3.24
0.0005466666666666665,0.2,-0.04,1.13,4.96,-17.51,-5.97
0.0005499999999999999,0.25,-0.06,1.09,3.86,-10.96,-1.98
0.0005533333333333333,0.25,-0.06,1.03,7.48,2.26,1.42
0.0005566666666666667,0.25,-0.08,1.05,6.38,-0.29,0.32
0.0005600000000000001,0.23,-0.07,1.04,5.88,2.7,1.18
0.0005633333333333334,0.22,-0.06,1.04,1.47,2.87,0.85
0.0005666666666666668,0.19,-0.07,1.05,1.11,3.8,-5.45
0.0005700000000000002,0.2,-0.05,1.04,-4.43,3.77,-10.6
0.0005733333333333336,0.23,-0.08,1.13,-5.08,6.75,-9.08
0.000576666666666667,0.21,-0.07,1.08,-8.99,-3.76,-12.24
0.0005800000000000003,0.27,-0.04,0.95,-8.08,-7.91,-13.69
0.0005833333333333337,0.27,-0.06,1.06,-10.63,-10.14,-11.92
0.0005866666666666671,0.26,-0.07,1.01,-11.97,-9.79,-15.15
0.0005900000000000005,0.29,-0.07,0.96,-5.98,0.09,-15.94
0.0005933333333333338,0.35,-0.06,0.98,-5.02,0.05,-14.66
0.0005966666666666672,0.33,-0.08,1.06,-9.6,-3.53,-10.76
0.0006000000000000006,0.33,-0.06,1.02,-13.33,-5.83,-8.26
0.000603333333333334,0.33,-0.08,1.04,-18.69,-4.66,-4.5
0.0006066666666666674,0.3,-0.11,1.01,-18.69,-6.79,-2.17
0.0006100000000000007,0.3,-0.1,0.98,-18.81,-3.28,-0.72
0.0006133333333333341,0.3,-0.1,0.93,-15.53,0.55,0.84
0.0006166666666666675,0.26,-0.08,0.91,-12.82,0.15,0.73
0.0006200000000000009,0.26,-0.07,0.92,-11.63,-1.07,-0.69
0.0006233333333333342,0.24,-0.05,0.92,-9.8,-2.7,-4.11
0.0006266666666666676,0.25,-0.04,0.96,-11.08,-2.44,-5.56
0.000630000000000001,0.32,-0.02,0.96,-11.44,3.56,-3.02
0.0006333333333333344,0.29,-0.01,0.93,-8.46,-0.02,-4.24
0.0006366666666666678,0.32,-0.0,0.96,-8.03,-0.09,-1.98
0.0006400000000000011,0.35,0.0,1.0,-8.41,2.66,1.05
0.0006433333333333345,0.37,0.01,1.0,-8.02,4.43,6.15
0.0006466666666666679,0.38,0.01,1.02,-8.41,7.28,12.17
0.0006500000000000013,0.35,-0.01,1.01,-9.15,9.3,16.81
0.0006533333333333346,0.29,-0.06,0.99,-5.39,11.07,18.08
0.000656666666666668,0.27,-0.05,1.07,-5.79,14.82,21.56
0.0006600000000000014,0.22,-0.06,1.05,-7.77,15.92,22.29
0.0006633333333333348,0.15,-0.08,1.12,-11.25,6.06,20.09
0.0006666666666666682,0.14,-0.09,1.16,-16.38,6.26,17.65
0.0006700000000000015,0.11,-0.14,1.04,-14.67,5.37,10.53
0.0006733333333333349,0.15,-0.13,1.0,-12.2,2.69,4.37
0.0006766666666666683,0.19,-0.11,1.01,-11.8,2.23,2.58
0.0006800000000000017,0.23,-0.09,0.98,-10.29,-1.19,3.45
0.000683333333333335,0.29,-0.08,1.0,-12.32,1.65,5.95
0.0006866666666666684,0.33,-0.07,0.96,-11.82,7.73,13.25
0.0006900000000000018,0.3,-0.08,0.93,-9.5,12.29,17.18
0.0006933333333333352,0.24,-0.07,0.98,-11.05,11.18,17.83
0.0006966666666666686,0.24,-0.08,0.97,-12.34,6.23,18.06
0.0007000000000000019,0.19,-0.06,0.97,-13.68,-6.61,14.47
0.0007033333333333353,0.21,-0.05,0.89,-10.21,-12.03,11.73
0.0007066666666666687,0.27,-0.05,0.87,-7.8,-9.57,12.15
0.0007100000000000021,0.3,-0.03,0.86,-4.9,-1.85,17.16
0.0007133333333333355,0.32,-0.06,0.82,0.78,12.38,25.11
0.0007166666666666688,0.21,-0.12,0.89,3.47,11.69,25.11
0.0007200000000000022,0.13,-0.15,0.95,2.66,2.87,20.61
0.0007233333333333356,0.12,-0.19,1.0,9.13,8.69,17.19
0.000726666666666669,0.04,-0.21,1.05,9.15,-2.67,3.73
0.0007300000000000023,0.11,-0.22,1.1,5.86,-5.44,-2.84
0.0007333333333333357,0.16,-0.21,1.09,3.04,-9.54,-6.21
0.0007366666666666691,0.19,-0.22,1.07,-0.35,-8.27,-7.98
0.0007400000000000025,0.21,-0.21,1.07,-5.08,-8.0,-9.39
0.0007433333333333359,0.25,-0.21,0.98,-4.75,-4.63,-8.95
0.0007466666666666692,0.28,-0.2,0.98,-5.83,0.0,-7.27
0.0007500000000000026,0.3,-0.2,0.93,-3.4,4.38,-4.37
0.000753333333333336,0.34,-0.16,0.83,0.96,5.8,-0.76
0.0007566666666666694,0.32,-0.17,0.97,0.99,2.02,3.36
0.0007600000000000028,0.25,-0.17,0.9,4.03,-5.47,1.77
0.0007633333333333361,0.26,-0.15,0.93,3.31,-9.88,1.13
0.0007666666666666695,0.3,-0.12,0.94,4.76,-6.35,6.08
0.0007700000000000029,0.3,-0.11,0.97,3.68,-8.0,9.15
0.0007733333333333363,0.27,-0.12,0.98,3.24,-11.19,10.14
0.0007766666666666696,0.25,-0.14,0.97,4.49,-13.88,8.63
0.000780000000000003,0.28,-0.15,0.98,3.57,-13.86,6.78
0.0007833333333333364,0.32,-0.13,0.97,6.23,-10.69,9.48
0.0007866666666666698,0.32,-0.13,0.99,9.31,-4.11,14.05
0.0007900000000000032,0.28,-0.15,1.04,6.46,-2.29,13.07
0.0007933333333333365,0.28,-0.13,1.03,6.03,5.16,15.24
0.0007966666666666699,0.25,-0.15,1.06,1.74,-0.38,14.95
0.0008000000000000033,0.2,-0.14,1.04,-0.93,-3.82,12.17
0.0008033333333333367,0.14,-0.15,1.06,-5.21,-7.45,4.32
0.00080666666666667,0.15,-0.16,0.99,-5.31,-5.16,-1.27
0.0008100000000000034,0.13,-0.17,0.96,-5.5,-7.18,-8.34
0.0008133333333333368,0.14,-0.16,0.95,-2.27,-1.77,-10.49
0.0008166666666666702,0.11,-0.18,0.95,-0.55,-1.4,-17.77
0.0008200000000000036,0.1,-0.17,0.99,-0.49,-2.32,-24.89
0.0008233333333333369,0.16,-0.15,1.03,-2.95,-5.4,-26.43
0.0008266666666666703,0.18,-0.14,0.99,-1.86,-8.75,-27.19
0.0008300000000000037,0.19,-0.14,0.97,-1.98,-9.33,-29.74
0.0008333333333333371,0.28,-0.12,0.95,-1.4,-0.43,-25.04
0.0008366666666666705,0.29,-0.12,0.93,1.45,3.68,-19.86
0.0008400000000000038,0.32,-0.13,0.94,1.15,3.44,-14.67
0.0008433333333333372,0.28,-0.12,0.95,2.69,-2.21,-9.95
0.0008466666666666706,0.25,-0.15,0.94,4.46,-2.9,-8.9
0.000850000000000004,0.21,-0.15,0.95,4.27,-4.26,-12.43
0.0008533333333333373,0.22,-0.15,0.95,7.21,-2.63,-13.51
0.0008566666666666707,0.22,-0.15,0.99,6.06,-4.44,-14.87
0.0008600000000000041,0.26,-0.14,1.0,4.24,-5.77,-14.27
0.0008633333333333375,0.27,-0.15,0.99,4.72,-10.44,-14.78
0.0008666666666666709,0.32,-0.14,1.02,3.11,-7.22,-12.03
0.0008700000000000042,0.34,-0.15,1.01,0.46,-1.28,-10.38
0.0008733333333333376,0.31,-0.14,1.02,1.04,4.05,-7.69
0.000876666666666671,0.28,-0.15,1.04,-2.85,-1.56,-10.2
0.0008800000000000044,0.28,-0.15,1.01,-3.04,-6.64,-11.6
0.0008833333333333377,0.3,-0.14,1.01,-3.82,-7.57,-11.59
0.0008866666666666711,0.33,-0.12,1.0,-5.48,-0.32,-8.84
0.0008900000000000045,0.35,-0.1,1.0,-6.67,4.31,-4.53
0.0008933333333333379,0.33,-0.09,1.01,-7.4,3.11,-1.8
0.0008966666666666713,0.31,-0.11,0.99,-5.73,3.8,0.23
0.0009000000000000046,0.28,-0.12,0.99,-6.09,-0.69,-0.66
0.000903333333333338,0.28,-0.12,0.97,-3.45,-2.21,-0.93
0.0009066666666666714,0.27,-0.13,0.97,-1.91,-2.49,-2.5
0.0009100000000000048,0.28,-0.1,0.95,-0.11,-1.63,-1.22
0.0009133333333333382,0.28,-0.09,0.96,0.46,-2.31,0.41
0.0009166666666666715,0.29,-0.09,0.96,0.96,0.0,1.98
0.0009200000000000049,0.29,-0.11,0.95,1.24,-7.54,1.69
0.0009233333333333383,0.28,-0.11,0.96,3.15,-3.62,4.49
0.0009266666666666717,0.3,-0.12,0.95,4.17,-9.39,5.31
0.000930000000000005,0.27,-0.13,0.96,3.79,-9.3,7.05
0.0009333333333333384,0.3,-0.13,0.95,8.98,-7.48,7.6
0.0009366666666666718,0.31,-0.13,0.92,8.18,4.99,11.28
0.0009400000000000052,0.25,-0.12,0.96,10.29,-0.03,8.21
0.0009433333333333386,0.23,-0.14,0.94,11.34,-1.76,4.47
0.0009466666666666719,0.25,-0.13,0.97,12.93,-2.87,2.75
0.0009500000000000053,0.25,-0.13,1.02,11.85,-7.39,-0.44
0.0009533333333333387,0.27,-0.11,1.02,10.18,-3.65,-1.11
0.0009566666666666721,0.3,-0.09,1.09,3.08,-1.37,-0.11
0.0009600000000000054,0.34,-0.07,1.05,-1.16,1.62,4.53
0.0009633333333333388,0.32,-0.09,1.04,-3.69,2.41,5.95
0.0009666666666666722,0.3,-0.09,1.02,-3.44,6.03,7.71
0.0009700000000000056,0.25,-0.11,0.95,-3.31,2.84,2.31
0.000973333333333339,0.32,-0.07,0.97,-4.5,8.6,4.29
0.0009766666666666723,0.25,-0.07,0.95,-4.24,7.13,1.31
0.0009800000000000056,0.28,-0.06,0.93,-2.76,7.31,1.76
0.0009833333333333389,0.25,-0.05,0.94,-2.63,4.44,0.78
0.0009866666666666721,0.24,-0.05,0.96,-3.4,3.71,-0.84
0.0009900000000000054,0.21,-0.06,0.94,-5.3,-2.14,-7.8
0.0009933333333333387,0.2,-0.09,1.01,-1.71,1.76,-8.66
0.000996666666666672,0.27,-0.09,0.95,1.68,4.53,-6.69
0.0010000000000000052,0.25,-0.09,0.96,1.25,0.75,-6.95
0.0010033333333333385,0.23,-0.09,1.01,0.0,-0.15,-7.73
0.0010066666666666718,0.22,-0.09,1.03,-2.93,1.69,-10.37
0.001010000000000005,0.22,-0.09,1.03,-3.98,2.11,-12.41
0.0010133333333333383,0.25,-0.11,1.06,-6.43,0.08,-12.47
0.0010166666666666716,0.29,-0.11,1.03,-8.72,-3.4,-10.7
0.0010200000000000048,0.29,-0.14,1.02,-9.02,-4.09,-9.85
0.0010233333333333381,0.28,-0.16,0.98,-7.33,-2.21,-9.91
0.0010266666666666714,0.27,-0.18,0.98,-6.61,-2.61,-11.47
0.0010300000000000047,0.32,-0.16,0.94,-1.33,2.95,-5.88
0.001033333333333338,0.33,-0.14,0.98,-1.83,0.82,-2.27
0.0010366666666666712,0.28,-0.14,1.05,-6.44,-4.44,-2.98
0.0010400000000000045,0.31,-0.14,1.05,-8.69,-7.34,0.21
0.0010433333333333377,0.28,-0.14,0.99,-9.21,-4.58,-1.08
0.001046666666666671,0.29,-0.17,0.96,-7.54,-2.12,-3.71
0.0010500000000000043,0.3,-0.15,0.95,-5.02,-0.55,-4.4
0.0010533333333333375,0.26,-0.14,0.99,-5.05,-7.73,-6.35
0.0010566666666666708,0.3,-0.13,1.01,-6.53,-11.25,-6.14
0.001060000000000004,0.36,-0.11,0.97,-5.85,-5.42,0.32
0.0010633333333333374,0.3,-0.13,0.97,-7.73,-4.41,0.49
0.0010666666666666706,0.29,-0.14,0.94,-6.12,-0.24,0.35
0.0010700000000000039,0.29,-0.14,0.93,-3.07,1.31,1.68
0.0010733333333333372,0.25,-0.15,0.94,-1.56,-2.63,-0.95
0.0010766666666666704,0.25,-0.15,0.96,-0.95,-5.73,-2.84
0.0010800000000000037,0.29,-0.12,0.99,-2.73,-5.76,-1.44
0.001083333333333337,0.29,-0.12,1.01,-5.18,-4.58,-1.53
0.0010866666666666702,0.29,-0.14,1.0,-6.76,-2.21,-0.34
0.0010900000000000035,0.26,-0.14,0.99,-5.65,-4.0,-3.48
0.0010933333333333368,0.29,-0.13,0.97,-5.36,-0.7,-2.5
0.00109666666666667,0.32,-0.12,0.98,-4.46,-0.08,0.27
0.0011000000000000033,0.29,-0.12,0.95,-3.77,-0.35,-0.09
0.0011033333333333366,0.28,-0.12,0.91,-0.05,-1.48,-1.24
0.0011066666666666699,0.28,-0.1,0.96,-0.09,-2.4,-1.04
0.0011100000000000031,0.28,-0.09,0.95,-0.2,-4.32,-1.44
0.0011133333333333364,0.28,-0.1,0.92,1.91,-0.92,-1.88
0.0011166666666666697,0.28,-0.1,0.93,4.63,-1.77,-2.87
0.001120000000000003,0.3,-0.09,0.93,6.32,1.08,-1.48
0.0011233333333333362,0.29,-0.08,0.95,7.36,0.93,-1.19
0.0011266666666666695,0.3,-0.08,0.98,6.76,2.75,1.08
0.0011300000000000027,0.27,-0.09,1.0,3.83,1.1,-0.67
0.001133333333333336,0.26,-0.1,0.98,4.03,2.35,-2.99
0.0011366666666666693,0.28,-0.1,0.95,5.45,4.17,-2.49
0.0011400000000000026,0.27,-0.1,0.96,6.18,3.85,-2.4
0.0011433333333333358,0.26,-0.1,0.97,6.23,4.6,-3.48
0.001146666666666669,0.26,-0.1,0.99,7.07,2.09,-5.11
0.0011500000000000024,0.25,-0.1,1.02,4.79,-2.4,-7.48
0.0011533333333333356,0.3,-0.09,1.01,4.02,4.56,-5.16
0.001156666666666669,0.28,-0.09,0.97,3.01,-2.84,-7.42
0.0011600000000000022,0.32,-0.09,0.97,2.4,2.23,-5.07
0.0011633333333333354,0.29,-0.09,0.94,4.46,0.6,-6.23
0.0011666666666666687,0.32,-0.07,0.96,4.55,3.68,-5.42
0.001170000000000002,0.31,-0.07,0.94,4.99,4.27,-6.35
0.0011733333333333353,0.32,-0.07,0.95,6.02,6.18,-4.58
0.0011766666666666685,0.33,-0.08,0.93,9.88,5.07,-2.75
0.0011800000000000018,0.33,-0.1,0.93,10.0,-0.12,-3.04
0.001183333333333335,0.34,-0.1,0.97,9.74,-2.49,-2.14
0.0011866666666666683,0.35,-0.08,0.98,10.15,-1.6,0.89
0.0011900000000000016,0.34,-0.06,1.01,8.96,-2.21,1.74
0.0011933333333333349,0.37,-0.06,1.07,4.23,-3.94,3.45
0.0011966666666666681,0.34,-0.08,1.01,5.16,0.99,4.23
0.0012000000000000014,0.24,-0.09,0.97,8.67,-6.15,-1.51
0.0012033333333333347,0.46,-0.04,0.99,1.88,-4.24,0.41
0.001206666666666668,0.37,-0.06,1.15,-9.66,5.85,7.8
0.0012100000000000012,0.29,-0.1,1.07,-10.08,5.42,5.97
0.0012133333333333345,0.29,-0.16,0.95,-2.09,6.84,6.31
0.0012166666666666678,0.31,-0.11,0.92,-5.22,6.98,8.14
0.001220000000000001,0.26,-0.15,0.96,-6.14,6.41,9.16
