time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0006600000000000014,0.22,0.25,1.07,-2.47,1.37,8.35
0.0006633333333333348,0.23,0.25,1.04,-5.86,2.29,8.0
0.0006666666666666682,0.23,0.24,1.04,-8.82,4.24,4.81
0.0006700000000000015,0.2,0.24,1.05,-10.47,1.6,4.08
0.0006733333333333349,0.21,0.23,1.03,-11.76,1.59,3.77
0.0006766666666666683,0.23,0.21,1.01,-14.46,3.16,3.42
0.0006800000000000017,0.24,0.19,0.99,-15.53,3.42,2.73
0.000683333333333335,0.25,0.21,0.97,-13.79,2.14,5.95
0.0006866666666666684,0.25,0.2,0.96,-12.18,1.59,5.6
0.0006900000000000018,0.23,0.19,0.96,-9.22,0.31,4.89
0.0006933333333333352,0.22,0.19,0.96,-8.6,-1.18,3.31
0.0006966666666666686,0.2,0.16,0.94,-5.3,-4.09,1.83
0.0007000000000000019,0.2,0.17,0.94,-1.56,-6.08,3.6
0.0007033333333333353,0.21,0.14,0.93,1.5,-5.66,0.21
0.0007066666666666687,0.18,0.13,0.93,8.63,-14.53,-0.05
0.0007100000000000021,0.17,0.1,0.9,19.42,-24.61,1.11
0.0007133333333333355,0.2,0.09,0.87,28.11,-25.22,1.15
0.0007166666666666688,0.23,0.1,0.83,36.84,-21.16,0.41
0.0007200000000000022,0.31,0.16,0.84,44.18,-11.57,4.44
0.0007233333333333356,0.27,0.22,1.02,38.92,-14.21,6.43
0.000726666666666669,0.22,0.26,1.06,29.39,-21.07,8.03
0.0007300000000000023,0.25,0.29,1.01,15.95,-9.56,5.16
0.0007333333333333357,0.25,0.28,1.03,7.54,-3.88,2.87
0.0007366666666666691,0.22,0.25,1.0,3.07,-8.12,2.58
0.0007400000000000025,0.26,0.21,0.95,0.92,0.92,-3.24
0.0007433333333333359,0.23,0.19,0.94,1.53,1.39,-5.31
0.0007466666666666692,0.25,0.19,0.93,1.63,-0.61,-6.27
0.0007500000000000026,0.25,0.2,0.93,3.83,-0.4,-5.85
0.000753333333333336,0.26,0.21,0.97,0.84,-3.77,-4.14
0.0007566666666666694,0.25,0.22,0.94,1.62,-8.44,-4.99
0.0007600000000000028,0.26,0.23,0.95,0.27,-7.4,-3.56
0.0007633333333333361,0.27,0.24,0.97,-1.16,-9.3,-2.69
0.0007666666666666695,0.28,0.26,0.96,-3.04,-4.66,-3.62
0.0007700000000000029,0.29,0.25,0.96,-4.53,-1.83,-4.84
0.0007733333333333363,0.28,0.25,0.96,-2.05,-7.65,-4.55
0.0007766666666666696,0.3,0.25,0.95,-0.63,-7.48,-3.57
0.000780000000000003,0.28,0.27,0.96,0.34,-7.4,-3.97
0.0007833333333333364,0.31,0.3,0.99,-3.39,-7.51,-4.9
0.0007866666666666698,0.29,0.3,0.99,-3.74,-11.85,-5.1
0.0007900000000000032,0.33,0.29,0.98,-7.4,-7.57,-2.55
0.0007933333333333365,0.36,0.28,0.97,-9.37,1.91,-2.72
0.0007966666666666699,0.32,0.27,0.97,-6.46,-2.75,1.62
0.0008000000000000033,0.3,0.27,0.99,-8.95,-7.42,3.05
0.0008033333333333367,0.3,0.26,0.97,-7.4,-5.85,2.56
0.00080666666666667,0.32,0.25,0.98,-8.85,-5.53,-0.41
0.0008100000000000034,0.29,0.26,0.98,-10.75,-5.74,-1.08
0.0008133333333333368,0.29,0.25,0.98,-8.89,-11.98,-0.02
0.0008166666666666702,0.33,0.23,0.93,-6.29,-11.1,-0.31
0.0008200000000000036,0.34,0.23,0.93,-2.92,-11.85,2.09
0.0008233333333333369,0.38,0.22,0.93,-0.82,-5.94,1.34
0.0008266666666666703,0.37,0.24,0.94,3.45,-8.73,4.17
0.0008300000000000037,0.37,0.26,0.98,4.96,-12.0,5.94
0.0008333333333333371,0.38,0.26,0.99,5.4,-11.86,5.92
0.0008366666666666705,0.38,0.25,0.98,4.31,-9.65,5.39
0.0008400000000000038,0.37,0.25,0.99,2.55,-6.21,2.37
0.0008433333333333372,0.36,0.24,0.94,3.21,-3.16,0.56
0.0008466666666666706,0.39,0.23,0.93,4.79,4.12,3.1
0.000850000000000004,0.36,0.25,0.96,4.75,3.47,5.88
0.0008533333333333373,0.3,0.23,0.96,6.66,-1.21,10.52
0.0008566666666666707,0.31,0.23,0.95,5.44,-1.11,12.37
0.0008600000000000041,0.3,0.23,0.94,2.81,0.89,11.08
0.0008633333333333375,0.26,0.21,0.96,-0.17,-2.09,7.74
0.0008666666666666709,0.28,0.19,0.94,0.55,-4.27,4.5
0.0008700000000000042,0.31,0.2,0.92,1.21,-1.22,0.69
0.0008733333333333376,0.31,0.2,0.93,1.4,-0.24,3.39
0.000876666666666671,0.34,0.21,0.93,0.14,2.85,5.07
0.0008800000000000044,0.33,0.2,0.94,-0.73,4.34,7.65
0.0008833333333333377,0.31,0.2,0.94,-3.02,4.85,10.03
0.0008866666666666711,0.26,0.19,0.94,-6.32,2.64,7.33
0.0008900000000000045,0.24,0.17,0.91,-6.96,-0.98,7.02
0.0008933333333333379,0.27,0.15,0.9,-7.02,3.39,3.59
0.0008966666666666713,0.25,0.14,0.89,-4.37,2.76,1.53
0.0009000000000000046,0.28,0.14,0.89,-3.88,3.04,-0.5
0.000903333333333338,0.3,0.14,0.88,-2.2,5.42,-2.2
0.0009066666666666714,0.31,0.14,0.87,0.17,5.08,-1.51
0.0009100000000000048,0.3,0.14,0.86,5.05,6.69,-0.78
0.0009133333333333382,0.27,0.19,0.89,8.5,6.06,0.47
0.0009166666666666715,0.25,0.22,0.94,9.94,2.0,-0.11
0.0009200000000000049,0.26,0.24,0.98,7.07,1.6,-2.66
0.0009233333333333383,0.26,0.25,0.97,3.76,-1.22,-4.82
0.0009266666666666717,0.29,0.26,0.96,1.5,1.4,-5.74
0.000930000000000005,0.33,0.26,0.94,1.47,4.75,-5.57
0.0009333333333333384,0.33,0.26,0.94,4.18,3.89,-3.77
0.0009366666666666718,0.31,0.25,0.95,7.65,-1.44,-2.5
0.0009400000000000052,0.32,0.26,0.96,8.21,-4.96,-2.75
0.0009433333333333386,0.31,0.28,0.99,6.93,-4.96,-3.8
0.0009466666666666719,0.33,0.29,0.98,6.03,-2.69,-5.15
0.0009500000000000053,0.37,0.31,1.0,3.71,2.12,-4.9
0.0009533333333333387,0.36,0.31,0.99,1.63,6.35,-2.14
0.0009566666666666721,0.34,0.29,0.99,1.89,4.56,-0.27
0.0009600000000000054,0.32,0.28,1.0,0.52,4.32,0.06
0.0009633333333333388,0.3,0.27,1.01,-0.69,-3.31,1.71
0.0009666666666666722,0.29,0.26,0.99,-2.35,-6.14,1.22
0.0009700000000000056,0.31,0.25,0.95,-4.79,-3.5,0.24
0.000973333333333339,0.33,0.23,0.93,-3.97,-2.58,-0.23
0.0009766666666666723,0.36,0.21,0.9,-3.21,-0.06,0.92
0.0009800000000000056,0.32,0.22,0.94,-0.92,-5.51,4.78
0.0009833333333333389,0.34,0.2,0.9,0.11,3.85,2.27
0.0009866666666666721,0.3,0.21,0.91,0.73,3.13,0.72
0.0009900000000000054,0.28,0.22,0.95,-2.14,-2.95,-2.21
0.0009933333333333387,0.29,0.22,0.94,-4.26,-0.4,-4.27
0.000996666666666672,0.27,0.21,0.93,-4.52,-0.06,-5.47
0.0010000000000000052,0.26,0.21,0.93,-7.98,-0.02,-7.69
0.0010033333333333385,0.25,0.21,0.94,-8.53,-7.79,-7.5
0.0010066666666666718,0.3,0.2,0.9,-5.19,-12.21,-4.9
0.001010000000000005,0.34,0.21,0.91,-4.61,-9.89,0.09
0.0010133333333333383,0.32,0.2,0.91,-3.8,-16.38,1.88
0.0010166666666666716,0.35,0.2,0.89,-1.21,-20.02,2.98
0.0010200000000000048,0.36,0.21,0.89,3.53,-17.65,2.35
0.0010233333333333381,0.37,0.22,0.88,4.73,-15.36,2.75
0.0010266666666666714,0.4,0.22,0.91,3.85,-7.77,-2.56
0.0010300000000000047,0.38,0.23,0.93,4.46,-7.05,-4.24
0.001033333333333338,0.44,0.25,0.93,2.99,-8.6,0.14
0.0010366666666666712,0.4,0.27,0.98,0.84,-11.82,-1.08
0.0010400000000000045,0.41,0.27,0.95,1.37,-13.34,2.66
0.0010433333333333377,0.41,0.25,0.93,1.19,-9.13,4.49
0.001046666666666671,0.4,0.24,0.94,0.4,-7.83,6.14
0.0010500000000000043,0.41,0.24,0.93,-0.37,-5.27,5.91
0.0010533333333333375,0.4,0.22,0.91,-0.46,-1.21,5.3
0.0010566666666666708,0.38,0.23,0.94,-1.07,-1.5,3.92
0.001060000000000004,0.35,0.22,0.95,-1.27,-5.07,5.37
0.0010633333333333374,0.39,0.22,0.92,-1.86,-2.41,5.66
0.0010666666666666706,0.38,0.21,0.91,-1.04,-1.15,5.74
0.0010700000000000039,0.37,0.22,0.92,0.92,-4.58,7.44
0.0010733333333333372,0.38,0.22,0.92,0.09,-4.84,7.5
0.0010766666666666704,0.38,0.22,0.93,-1.71,-3.24,7.19
0.0010800000000000037,0.38,0.23,0.91,-3.47,-2.18,5.63
0.001083333333333337,0.39,0.23,0.89,-5.13,-0.4,7.89
0.0010866666666666702,0.38,0.22,0.85,-4.03,3.01,8.41
0.0010900000000000035,0.31,0.23,0.84,-0.47,4.64,8.56
0.0010933333333333368,0.26,0.23,0.87,1.76,0.43,7.1
0.00109666666666667,0.22,0.22,0.89,4.17,-3.51,3.54
0.0011000000000000033,0.26,0.22,0.88,5.63,-3.88,-0.2
0.0011033333333333366,0.33,0.22,0.89,4.49,0.23,-2.75
0.0011066666666666699,0.34,0.24,0.92,4.17,-0.7,-3.76
0.0011100000000000031,0.34,0.23,0.9,4.03,1.18,-3.57
0.0011133333333333364,0.34,0.22,0.91,5.69,1.44,-4.2
0.0011166666666666697,0.34,0.21,0.92,8.26,-0.5,-3.42
0.001120000000000003,0.31,0.21,0.95,9.56,-3.15,-3.8
0.0011233333333333362,0.35,0.22,0.97,7.21,0.2,-4.61
0.0011266666666666695,0.35,0.23,0.99,6.38,2.64,-6.7
0.0011300000000000027,0.36,0.24,1.0,7.28,1.6,-7.28
0.001133333333333336,0.39,0.25,1.02,5.74,3.13,-7.89
0.0011366666666666693,0.38,0.27,1.04,2.58,6.29,-7.44
0.0011400000000000026,0.4,0.29,1.04,-0.17,4.34,-4.21
0.0011433333333333358,0.4,0.3,1.05,-4.69,4.9,1.45
0.001146666666666669,0.4,0.28,1.02,-5.88,6.64,1.85
0.0011500000000000024,0.38,0.29,1.02,-6.47,3.28,2.92
0.0011533333333333356,0.4,0.28,1.02,-7.76,3.39,0.49
0.001156666666666669,0.39,0.28,1.02,-8.03,-0.79,-0.37
0.0011600000000000022,0.41,0.29,0.99,-10.89,0.02,-3.1
0.0011633333333333354,0.39,0.28,0.97,-12.02,-1.65,-2.73
0.0011666666666666687,0.43,0.27,0.95,-13.36,0.84,-2.02
0.001170000000000002,0.41,0.25,0.94,-14.49,4.12,2.87
0.0011733333333333353,0.39,0.24,0.95,-15.44,2.44,4.24
0.0011766666666666685,0.39,0.22,0.92,-11.59,-4.43,7.39
0.0011800000000000018,0.44,0.22,0.87,-11.68,9.82,3.53
0.001183333333333335,0.38,0.2,0.92,-10.98,13.01,1.19
0.0011866666666666683,0.35,0.21,0.95,-11.56,5.92,-0.5
0.0011900000000000016,0.39,0.2,0.91,-12.15,9.21,1.73
0.0011933333333333349,0.39,0.18,0.91,-9.45,8.43,5.45
0.0011966666666666681,0.39,0.19,0.93,-8.81,7.5,8.61
0.0012000000000000014,0.36,0.19,0.94,-8.89,6.7,10.69
0.0012033333333333347,0.34,0.17,0.93,-8.32,5.37,9.27
0.001206666666666668,0.33,0.17,0.93,-7.62,6.14,6.96
0.0012100000000000012,0.32,0.19,0.94,-8.95,6.21,6.52
0.0012133333333333345,0.32,0.17,0.93,-10.11,7.71,4.9
0.0012166666666666678,0.32,0.18,0.92,-10.53,8.31,4.34
0.001220000000000001,0.3,0.17,0.92,-9.42,4.37,7.28
0.0012233333333333343,0.31,0.15,0.88,-7.65,5.08,7.76
0.0012266666666666676,0.3,0.13,0.89,-7.07,6.15,5.05
