time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00025333333333333306,0.11,0.16,0.99,-2.67,0.44,3.77
0.0002566666666666664,0.09,0.16,0.99,-1.07,-1.1,2.21
0.0002599999999999997,0.08,0.17,1.04,-2.32,-8.82,4.93
0.00026333333333333303,0.09,0.18,1.04,-4.89,-13.97,6.85
0.00026666666666666635,0.13,0.16,1.0,-3.1,-13.54,8.23
0.0002699999999999997,0.13,0.15,1.0,-2.67,-8.03,7.07
0.000273333333333333,0.17,0.17,0.99,-2.64,1.25,5.36
0.0002766666666666663,0.11,0.15,0.98,-1.21,2.34,4.89
0.00027999999999999965,0.09,0.17,1.02,-1.15,-0.52,4.4
0.000283333333333333,0.11,0.16,1.04,-4.02,-5.18,4.89
0.0002866666666666663,0.15,0.16,1.0,-4.66,-2.43,3.44
0.0002899999999999996,0.13,0.16,0.98,-3.34,-5.36,4.7
0.00029333333333333295,0.16,0.17,1.01,-4.49,-4.12,6.14
0.00029666666666666627,0.14,0.17,1.03,-7.97,-2.78,5.86
0.0002999999999999996,0.12,0.14,0.99,-6.79,-4.02,4.78
0.0003033333333333329,0.1,0.12,0.97,-5.51,-7.59,3.31
0.00030666666666666624,0.12,0.14,1.01,-8.15,-5.6,3.59
0.00030999999999999957,0.18,0.12,0.96,-4.75,0.31,5.95
0.0003133333333333329,0.15,0.12,0.97,-2.53,1.28,6.23
0.0003166666666666662,0.13,0.12,1.0,-0.95,-0.03,7.45
0.00031999999999999954,0.12,0.14,1.0,0.18,-2.72,8.46
0.00032333333333333286,0.1,0.17,1.05,-5.28,-13.65,11.39
0.0003266666666666662,0.09,0.18,1.11,-14.17,-21.82,12.06
0.0003299999999999995,0.12,0.15,1.03,-14.69,-26.5,10.92
0.00033333333333333283,0.08,0.07,1.04,-14.27,-21.89,5.71
0.00033666666666666616,0.13,0.12,0.99,-3.16,-31.56,13.48
0.0003399999999999995,0.23,0.13,0.95,0.79,-0.76,0.14
0.0003433333333333328,0.37,0.13,0.97,-9.15,12.61,7.82
0.00034666666666666613,0.15,0.13,1.02,-9.24,8.38,8.98
0.00034999999999999945,0.15,0.09,0.94,-5.47,10.32,5.76
0.0003533333333333328,0.13,0.13,1.01,-6.12,0.06,8.93
0.0003566666666666661,0.1,0.1,1.0,-5.59,-5.24,7.6
0.0003599999999999994,0.15,0.11,0.96,-3.82,-3.68,5.66
0.00036333333333333275,0.16,0.14,1.01,-5.3,-4.24,4.95
0.0003666666666666661,0.11,0.16,1.05,-8.29,-8.35,4.21
0.0003699999999999994,0.2,0.13,1.01,-6.03,-1.91,3.63
0.0003733333333333327,0.15,0.11,1.01,-4.41,-3.86,2.06
0.00037666666666666605,0.15,0.12,1.0,-2.29,-1.1,0.82
0.00037999999999999937,0.19,0.13,1.0,-1.69,2.61,1.82
0.0003833333333333327,0.18,0.11,0.99,0.5,4.05,3.27
0.000386666666666666,0.17,0.1,0.96,3.13,5.63,2.27
0.00038999999999999934,0.18,0.08,0.94,5.77,4.12,3.57
0.00039333333333333267,0.19,0.13,0.99,4.46,7.36,5.5
0.000396666666666666,0.15,0.12,0.98,6.85,4.11,7.39
0.0003999999999999993,0.1,0.11,0.97,9.54,-4.78,9.51
0.00040333333333333264,0.09,0.12,1.0,8.7,-7.42,4.24
0.00040666666666666596,0.1,0.14,1.03,6.18,-7.97,-2.12
0.0004099999999999993,0.09,0.14,1.05,5.4,-18.6,0.96
0.0004133333333333326,0.15,0.14,1.06,1.36,-18.29,1.53
0.00041666666666666593,0.14,0.12,1.06,-1.13,-21.69,2.87
0.00041999999999999926,0.22,0.11,0.99,-2.43,-13.69,2.64
0.0004233333333333326,0.27,0.13,1.02,-4.21,-1.79,2.73
0.0004266666666666659,0.19,0.1,0.98,-2.21,1.02,1.4
0.00042999999999999923,0.16,0.1,0.99,-0.14,-1.47,2.27
0.00043333333333333255,0.17,0.1,0.99,0.17,-0.64,2.5
0.0004366666666666659,0.16,0.11,0.99,-0.53,-3.18,2.9
0.0004399999999999992,0.15,0.12,1.0,-2.92,-5.56,2.75
0.0004433333333333325,0.16,0.12,0.98,-3.11,-8.58,3.28
0.00044666666666666585,0.14,0.11,0.98,-1.92,-11.98,2.27
0.0004499999999999992,0.21,0.11,0.98,-2.43,-10.93,3.33
0.0004533333333333325,0.24,0.13,1.01,-2.85,-9.28,4.93
0.0004566666666666658,0.21,0.12,0.98,-1.24,-8.2,4.49
0.00045999999999999915,0.24,0.11,0.99,-1.83,-5.34,5.63
0.00046333333333333247,0.15,0.13,1.05,-7.6,-16.21,7.97
0.0004666666666666658,0.15,0.14,1.06,-11.63,-24.66,8.44
0.0004699999999999991,0.21,0.12,1.03,-13.47,-30.64,9.56
0.00047333333333333244,0.19,0.13,1.07,-18.41,-38.67,8.4
0.00047666666666666577,0.27,0.14,1.01,-22.14,-27.92,7.63
0.0004799999999999991,0.29,0.11,0.99,-20.64,-17.33,6.64
0.0004833333333333324,0.36,0.1,0.92,-13.62,-3.3,9.47
0.00048666666666666574,0.3,0.09,0.98,-10.43,3.16,9.69
0.0004899999999999991,0.24,0.11,1.01,-14.2,4.95,11.07
0.0004933333333333325,0.2,0.1,1.01,-15.42,7.54,9.63
0.0004966666666666659,0.18,0.07,0.99,-12.55,2.31,9.19
0.0004999999999999993,0.17,0.05,0.95,-7.82,0.29,6.78
0.0005033333333333326,0.21,0.03,0.94,-3.04,-5.01,6.79
0.000506666666666666,0.22,0.06,0.96,-3.31,0.58,5.63
0.0005099999999999994,0.22,0.09,1.01,-4.81,2.72,5.76
0.0005133333333333328,0.21,0.07,0.98,-2.81,5.01,4.37
0.0005166666666666661,0.2,0.07,0.99,-2.84,4.64,3.27
0.0005199999999999995,0.18,0.06,1.0,-5.86,0.0,1.88
0.0005233333333333329,0.19,0.06,1.0,-9.83,1.04,-1.45
0.0005266666666666663,0.23,0.05,1.02,-13.16,10.89,-7.34
0.0005299999999999997,0.17,0.05,1.04,-15.89,4.78,-8.47
0.000533333333333333,0.28,0.06,0.99,-15.16,6.15,-5.77
0.0005366666666666664,0.28,0.04,0.95,-12.03,11.16,-4.92
0.0005399999999999998,0.24,0.07,1.0,-10.78,1.86,0.18
0.0005433333333333332,0.26,0.05,0.97,-7.16,3.39,1.88
0.0005466666666666665,0.21,0.04,0.99,-5.47,1.36,1.57
0.0005499999999999999,0.19,0.06,1.01,-5.98,6.24,-1.3
0.0005533333333333333,0.21,0.06,1.01,-9.22,4.81,1.25
0.0005566666666666667,0.16,0.1,1.06,-9.63,10.58,-3.8
0.0005600000000000001,0.19,0.05,1.02,-11.42,1.85,-0.35
0.0005633333333333334,0.23,0.04,0.99,-10.55,11.95,-5.13
0.0005666666666666668,0.22,0.04,1.0,-6.29,9.88,-2.26
0.0005700000000000002,0.18,0.01,0.94,0.03,9.56,-2.66
0.0005733333333333336,0.16,0.03,1.0,0.95,1.94,0.24
0.000576666666666667,0.23,0.05,1.01,-0.34,4.11,1.97
0.0005800000000000003,0.16,0.04,0.99,-2.85,1.22,0.85
0.0005833333333333337,0.14,0.08,1.06,-7.08,-4.96,1.18
0.0005866666666666671,0.17,0.04,0.97,-5.08,-2.44,-1.3
0.0005900000000000005,0.18,0.02,0.95,-1.73,-1.89,-2.93
0.0005933333333333338,0.17,0.03,0.97,0.76,-6.18,-1.39
0.0005966666666666672,0.18,0.02,0.95,3.4,-8.26,-0.6
0.0006000000000000006,0.2,0.07,1.01,1.04,-8.34,0.84
0.000603333333333334,0.24,0.08,1.03,1.44,-5.13,3.56
0.0006066666666666674,0.25,0.06,0.99,9.56,5.19,3.54
0.0006100000000000007,0.26,0.04,0.96,36.0,28.4,0.38
0.0006133333333333341,0.3,-0.05,0.98,46.17,17.34,5.3
0.0006166666666666675,0.34,0.2,1.04,37.31,19.89,4.87
0.0006200000000000009,0.24,0.14,1.12,25.13,5.05,13.44
0.0006233333333333342,0.25,0.08,1.08,19.97,4.03,15.68
0.0006266666666666676,0.21,0.11,1.03,3.6,1.92,14.27
0.000630000000000001,0.15,0.07,0.92,-0.29,2.29,5.45
0.0006333333333333344,0.19,0.09,1.05,-8.11,-2.06,8.32
0.0006366666666666678,0.19,0.04,1.04,-12.24,-3.86,6.26
0.0006400000000000011,0.22,0.05,1.0,-15.59,2.67,0.34
0.0006433333333333345,0.19,0.09,1.02,-13.08,3.85,-0.02
0.0006466666666666679,0.25,0.07,0.96,-12.27,12.99,-0.2
0.0006500000000000013,0.2,0.04,0.96,-9.86,8.9,4.31
0.0006533333333333346,0.17,0.03,0.99,-8.58,5.13,1.98
0.000656666666666668,0.19,0.03,0.97,-7.95,1.83,3.71
0.0006600000000000014,0.15,0.04,0.98,-7.07,0.6,1.42
0.0006633333333333348,0.18,0.07,1.03,-11.28,2.15,-0.72
0.0006666666666666682,0.22,0.06,1.0,-14.18,4.76,-0.49
0.0006700000000000015,0.23,0.08,0.99,-14.92,16.63,-2.93
0.0006733333333333349,0.22,-0.01,0.89,-3.76,21.21,-2.64
0.0006766666666666683,0.22,0.01,0.92,2.53,23.82,-0.32
0.0006800000000000017,0.16,0.12,1.02,1.02,20.9,-0.14
0.000683333333333335,0.13,0.05,0.99,4.67,20.93,-4.96
0.0006866666666666684,0.14,0.04,1.04,5.16,19.19,-4.18
0.0006900000000000018,0.13,0.06,1.11,-2.27,20.89,-4.87
0.0006933333333333352,0.12,0.03,1.05,3.42,13.24,-0.52
0.0006966666666666686,0.1,-0.03,0.92,14.12,6.5,-1.1
0.0007000000000000019,0.18,-0.01,0.87,23.77,14.61,-3.92
0.0007033333333333353,0.12,0.09,1.08,20.05,7.92,-0.87
0.0007066666666666687,0.09,0.12,1.15,4.52,9.95,-3.44
0.0007100000000000021,0.07,0.09,1.08,0.78,0.31,-3.13
0.0007133333333333355,0.07,0.04,1.0,3.94,-9.42,-2.61
0.0007166666666666688,0.1,0.06,1.04,-0.21,-9.97,-2.5
0.0007200000000000022,0.12,0.08,1.04,-4.12,-3.42,-4.08
0.0007233333333333356,0.09,0.06,1.0,-7.37,-1.15,-6.12
0.000726666666666669,0.14,0.03,1.0,-6.76,3.31,-7.62
0.0007300000000000023,0.06,0.08,1.04,-8.21,-10.47,-6.34
0.0007333333333333357,0.08,0.08,1.01,-7.07,-5.98,-8.26
0.0007366666666666691,0.15,0.04,0.96,-5.02,-7.39,-8.31
0.0007400000000000025,0.16,0.11,0.97,-5.56,2.78,-11.51
0.0007433333333333359,0.21,0.06,0.92,-2.78,2.12,-7.94
0.0007466666666666692,0.21,0.01,0.98,-3.94,-1.31,-8.09
0.0007500000000000026,0.11,0.09,1.05,-20.66,-24.08,-4.82
0.000753333333333336,0.25,0.05,0.97,-19.77,0.82,-12.92
0.0007566666666666694,0.26,-0.06,0.93,-5.73,2.84,-8.0
0.0007600000000000028,0.15,0.13,1.07,-10.55,1.31,-4.87
0.0007633333333333361,0.14,0.07,1.04,-8.93,-14.26,0.85
0.0007666666666666695,0.12,0.08,1.07,-19.34,-21.1,4.38
0.0007700000000000029,0.17,0.05,1.02,-18.47,-15.57,-3.95
0.0007733333333333363,0.23,0.13,1.06,-16.85,-1.57,-2.41
0.0007766666666666696,0.25,0.06,1.0,-19.07,-4.6,0.67
0.000780000000000003,0.23,0.07,0.99,-20.0,5.98,0.84
0.0007833333333333364,0.2,0.04,1.07,-20.6,1.24,0.76
0.0007866666666666698,0.21,-0.02,0.95,-10.56,10.4,1.97
0.0007900000000000032,0.16,-0.01,1.0,-8.05,8.61,0.87
0.0007933333333333365,0.2,-0.09,0.98,-11.16,8.64,-1.18
0.0007966666666666699,0.17,0.0,1.05,-19.63,13.01,-6.66
0.0008000000000000033,0.26,-0.03,0.93,-10.5,9.66,1.57
0.0008033333333333367,0.17,0.01,1.0,-13.05,16.49,0.87
0.00080666666666667,0.24,-0.05,0.98,-11.25,26.5,4.61
0.0008100000000000034,0.24,-0.06,0.87,-5.6,27.82,6.05
0.0008133333333333368,0.16,-0.0,0.95,-0.23,33.51,2.93
0.0008166666666666702,0.07,-0.02,1.02,-0.23,21.74,2.46
0.0008200000000000036,-0.01,-0.03,1.01,0.98,4.96,-1.71
0.0008233333333333369,0.05,0.01,1.01,-0.5,4.4,-5.39
0.0008266666666666703,0.14,0.01,0.99,0.67,0.72,-1.34
0.0008300000000000037,0.08,0.0,1.03,-0.43,-3.1,-3.18
0.0008333333333333371,0.1,-0.01,1.02,-0.98,-9.91,-2.38
0.0008366666666666705,0.09,-0.03,0.98,1.21,-13.91,-5.71
0.0008400000000000038,0.25,0.0,0.99,1.65,-1.5,-2.23
0.0008433333333333372,0.17,0.02,1.05,-0.21,-2.41,1.22
0.0008466666666666706,0.13,0.01,1.02,1.39,-1.83,-0.18
0.000850000000000004,0.17,-0.0,1.04,1.05,-3.89,2.76
0.0008533333333333373,0.13,0.0,1.06,-1.83,-3.44,0.38
0.0008566666666666707,0.16,0.01,1.05,-2.92,-2.85,-0.11
0.0008600000000000041,0.2,0.02,1.06,-3.76,-1.98,2.4
0.0008633333333333375,0.18,-0.01,1.03,-3.89,-2.37,3.89
0.0008666666666666709,0.16,-0.02,0.98,-0.03,1.45,2.15
0.0008700000000000042,0.12,-0.02,1.01,1.71,-3.8,3.45
0.0008733333333333376,0.14,-0.01,1.01,1.37,-3.39,2.12
0.000876666666666671,0.15,-0.01,0.99,0.64,-4.79,3.62
0.0008800000000000044,0.14,0.01,1.03,-1.66,-4.41,3.79
0.0008833333333333377,0.12,-0.0,1.0,-0.64,-2.85,2.92
0.0008866666666666711,0.1,-0.01,1.03,-1.13,-1.83,1.95
0.0008900000000000045,0.1,-0.01,1.01,0.58,3.16,-1.56
0.0008933333333333379,0.1,-0.03,0.95,6.93,-2.03,-0.64
0.0008966666666666713,0.09,-0.09,0.91,17.31,-2.0,-4.29
0.0009000000000000046,0.14,-0.08,0.91,23.57,-1.66,-5.28
0.000903333333333338,0.15,0.04,1.0,21.07,-7.53,-2.03
0.0009066666666666714,0.08,0.09,1.14,3.95,-20.66,-0.55
0.0009100000000000048,0.16,0.1,1.08,-4.14,-16.11,-1.82
0.0009133333333333382,0.17,0.04,1.04,-6.79,-15.22,-0.29
0.0009166666666666715,0.19,0.0,0.99,-7.8,-7.53,-1.69
0.0009200000000000049,0.18,-0.02,0.97,-5.21,-5.33,-1.02
0.0009233333333333383,0.14,-0.02,0.99,-3.04,-7.83,0.61
0.0009266666666666717,0.12,-0.01,1.03,-4.2,-9.44,-0.09
0.000930000000000005,0.14,-0.0,1.03,-4.82,-6.7,-1.79
0.0009333333333333384,0.18,-0.0,1.01,-3.34,-4.98,-0.2
0.0009366666666666718,0.16,-0.01,1.02,-3.4,-2.53,-0.15
0.0009400000000000052,0.17,0.01,1.01,-4.6,1.45,-2.6
0.0009433333333333386,0.16,-0.01,1.0,-2.53,3.31,-2.08
0.0009466666666666719,0.16,0.0,1.03,-2.76,2.76,-1.47
0.0009500000000000053,0.16,0.01,1.05,-4.98,-0.95,-0.14
0.0009533333333333387,0.18,-0.0,1.01,-4.73,0.32,-0.12
0.0009566666666666721,0.17,-0.03,0.98,-2.47,-0.11,1.15
0.0009600000000000054,0.2,-0.03,0.96,-0.03,2.41,2.05
0.0009633333333333388,0.2,-0.03,1.0,-0.92,9.1,2.67
0.0009666666666666722,0.21,-0.0,0.98,0.78,14.78,4.14
0.0009700000000000056,0.15,0.01,1.02,0.18,10.92,4.43
0.000973333333333339,0.18,0.01,0.99,1.62,15.65,5.18
0.0009766666666666723,0.18,0.01,0.99,0.5,15.66,5.1
0.0009800000000000056,0.13,-0.01,0.99,1.98,14.46,0.82
0.0009833333333333389,0.17,-0.02,0.98,4.4,15.82,0.63
0.0009866666666666721,0.11,0.01,1.03,2.79,9.83,-0.12
0.0009900000000000054,0.09,0.02,1.05,1.07,2.89,-0.89
0.0009933333333333387,0.09,0.01,1.04,0.17,-5.56,-0.03
0.000996666666666672,0.12,0.01,1.03,-1.01,-4.89,-1.33
